Video ID,Comment
42KNwQ6u42U,"I'm SO EXCITED the book was amazing and the movie looks really good, like it might live up to it."
42KNwQ6u42U,How to abuse your child 101
42KNwQ6u42U,i am so looking forward to this looks beautiful
42KNwQ6u42U,"Looks very 

Very

Very

Typical"
42KNwQ6u42U,Music at 1:02
42KNwQ6u42U,"Maybe if she didnt live in the smog infested area like Los angeles, she wouldn't be sick"
42KNwQ6u42U,that seems so incredible I wish everyone could just easily find their soulmate that young
42KNwQ6u42U,what was the song playing in the beginning??
42KNwQ6u42U,"I wish they added a little more small details from the book like her having long hair,wearing a white shirt and blue jeans, and she didn't have a phone."
42KNwQ6u42U,I keep watching the trailer I reallllyyyy want to watch the movie !!
42KNwQ6u42U,"I love this book, but they just gave the entire thing away in the trailer. Kinda ruins the surprise of it for those who don't know the plot :/"
42KNwQ6u42U,I can't believe this is the little girl from hunger games. She's grown so much.
42KNwQ6u42U,Hunger Games meets Jurassic World. Who recognized them?
42KNwQ6u42U,Boooooo......a sister with a weak immune system meets and falls for a walking disease? Booooooooo.............
42KNwQ6u42U,what's the song at the beginning?
42KNwQ6u42U,Worst trailer ever
42KNwQ6u42U,"why everyone saying ""finally bi racial love"" when we been had the best bi racial love story already come out?


28 days later. best love story."
42KNwQ6u42U,Is the disease real?
42KNwQ6u42U,this just reminds me of Bubble Boy
42KNwQ6u42U,"I love the diversity of skin color in it. Not the tipical ""black girl & black boy"" or ""white girl & white boy"""
42KNwQ6u42U,its like a wattpad book came to life
42KNwQ6u42U,MOVIE WITH A MULTI RACIAL RELATIONSHIP YET THE TRAILER EXPLAINS EVERYTHING😧
42KNwQ6u42U,i can't wait
42KNwQ6u42U,GREAT why did yall all order the hard covers now I gotta get a paper back off amazon jeez people
42KNwQ6u42U,"Why isn't there hot boys like Olly irl ;-,"
42KNwQ6u42U,I PEED
42KNwQ6u42U,"Oh thanks for showing the whole plot of the movie in the trailer, now I don't have to see it ;)"
42KNwQ6u42U,Song?
42KNwQ6u42U,I might read this before the movie comes out. I hate romance books but this kinda looks interesting
42KNwQ6u42U,😭😭😭
42KNwQ6u42U,"We have this, The Space Between Us, Thirteen Reasons Why... My life is becoming complete"
42KNwQ6u42U,What's up with all these romance movies about people wanted to experience the world n stuff....first the Space between us now this?
42KNwQ6u42U,So Tangled?
42KNwQ6u42U,Song?
42KNwQ6u42U,"I'm not crying.
You're crying."
42KNwQ6u42U,what is this song
42KNwQ6u42U,they basically gave you the whole movie
42KNwQ6u42U,AA MELHOR LIVRO >< BRASIL AQUI
42KNwQ6u42U,I feel like I saw the whole movie and hated it
42KNwQ6u42U,I love the song for this trailer like bless 🙏🏼🙏🏼🙏🏼🙏🏼💯
42KNwQ6u42U,I NEED TO SEE THIS
42KNwQ6u42U,I already know this movie is going to wreck me
42KNwQ6u42U,This was such a good book but I know that most people who watch this probably didn't read the book :(
42KNwQ6u42U,I'm sooooo excited for this!!! I love interracial couplessss yess
42KNwQ6u42U,looks nice
42KNwQ6u42U,Anyone know the song at the beginning?
42KNwQ6u42U,"I read the book and honestly loved it. So I want to really know, who and why besides trolls disliked this video?"
42KNwQ6u42U,WHAT is the song AT 0:05 ?
42KNwQ6u42U,Whats the first song called? Anyone?
42KNwQ6u42U,I can't wait to watch this.😱
42KNwQ6u42U,thought amandla was bisexual
42KNwQ6u42U,okay pls who knows the second song?
42KNwQ6u42U,AGHHH I READ THE BOOK A WHILE AGO!!! I AM BEYOND EXCITED!!! (where is ollies blue eyes and buzzcut tho...)
42KNwQ6u42U,i saw amandla AND I'M SO IN SON
42KNwQ6u42U,where can I find the book?
42KNwQ6u42U,whats the first song?
42KNwQ6u42U,"I bet she isn't sick or isn't THAT sick and just has a crazy mom. And she ""gets sick"" because her body isn't used to being outside."
42KNwQ6u42U,Loved this book so much! Can't wait for it to become a movie. I've already watched the trailer 7 times!
42KNwQ6u42U,she is beautiful woww
42KNwQ6u42U,"Spoilers 








Madeline discovers that it's all a lie! She isn't actually sick and her mother essentially made it up to protect her and keep her in the house after her dad and brother died (her mother isn't evil, just mentally ill"
42KNwQ6u42U,I wanna see this
42KNwQ6u42U,almost like bubble boy without the bubble
42KNwQ6u42U,"I swear they had an episode on House MD just like that, with Michelle Trachtenberg guest staring."
42KNwQ6u42U,C'est quoi la musique au début de la BA ?
42KNwQ6u42U,Hold on...isn't the mom suppose to be Asian...?I've waited so long for this and they switch the race of the mom. Bruh.
42KNwQ6u42U,song?
42KNwQ6u42U,"Did anybody knows the name of this movie in French..? (Sorry for my bad English, I'm just a French teen)"
42KNwQ6u42U,The book is amazing as well
42KNwQ6u42U,Does anyone know the song at 0:12
42KNwQ6u42U,Cliche af.
42KNwQ6u42U,"Dear people who try to make movies out of books, if ur tryna do tht then plz make sure every little thing is the SAME cos me as a reader have many problems when something is shown wrong like please STAAAPPHH

PS. wasnt olly supposed to be bald!?"
42KNwQ6u42U,In the book.. is there bi-racial love?
42KNwQ6u42U,this is like another bubble boy movie
42KNwQ6u42U,So this is a remake of Bubble Boy right?
42KNwQ6u42U,IVE READ THIS BOOK SEVEN TIMES IM SO READY
42KNwQ6u42U,The Boy in the Plastic Bubble with John Travolta remake
42KNwQ6u42U,"The Song is From Betty Who ""human touch"""
42KNwQ6u42U,"too much spoilers, they are saying everything, saying that she'll be outside and she'll survive. The film seems to be good, but in my opinion it's lots of information"
42KNwQ6u42U,omg I love her hair
42KNwQ6u42U,I'm LITTERALLY reading the book rn
42KNwQ6u42U,I loved the book. I really hope the movie is half or 80% as good as the book.
42KNwQ6u42U,"It's my favorite book, and I was so happy to see that they made a movie, but the whole film is in the trailer...."
42KNwQ6u42U,What's the song in the beginning of the trailer?
42KNwQ6u42U,I read this book a million times omg
42KNwQ6u42U,Does anyone know when this is coming out?
42KNwQ6u42U,"I haven't read the book but I'm guessing from this trailer that her mother has been lying about an illness the entire time and the only reason she falls ill at 1:54 is because she has never been outside before, thus is more susceptible to sickness from bacteria in the air."
42KNwQ6u42U,RUE?! IS THAT YOU?
42KNwQ6u42U,Im already crying
42KNwQ6u42U,"WAIT! IF SHE HAS NEVER BEEN OUTSIDE, HOW DOES SHE KNOW HOW TO SWIM? EVEN IF SHE TOOK CLASSES SOMEHOW, THERE ISNT A POOL AT HER HOUSE.........."
42KNwQ6u42U,I really wanna watch this movie
42KNwQ6u42U,what's that song at 0:11? i really need to know
42KNwQ6u42U,is that the older brother from jurrasic world?
42KNwQ6u42U,i strongly disliked the book but the movie seems nice tbh
42KNwQ6u42U,AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
42KNwQ6u42U,wtf? she's black. only reason she's black is so show bullshit diversity. would have actually been a good movie if she was white. And they would have made more money if she was white
42KNwQ6u42U,I read the book (really good btw) and that's a good thing because if i hadn't i would have been spoiled so hard XD
42KNwQ6u42U,The book is brilliant I can't wait to see this movie
42KNwQ6u42U,For those who haven't read the book and say the movie is predictable. Muajajjajajajjajajajja ;) Surprise !! Read the book my advice ;)
42KNwQ6u42U,"it's like Bubbleboy, but with a girl this time. Bubblegirl, that's it"
42KNwQ6u42U,welp now i guess what im doing after school is over...
42KNwQ6u42U,So beautiful.I can't wait to see this movie
42KNwQ6u42U,Is he the dude from Jurassic World?
42KNwQ6u42U,Amandla come through!!!! Literally been waiting so long for a movie like this
42KNwQ6u42U,Wow me and my fiance look just like the two main characters omg gave me chills I love the romance and it's a cute bi racial story so beautiful
42KNwQ6u42U,Nick Robinson looks identical to Ricky/Raviv Ullman.  At first I thought it was a 30-something hitting on a teen.
42KNwQ6u42U,another one
42KNwQ6u42U,Whats the song called at the very beginning ? xx
42KNwQ6u42U,Can't wait for this to come out
42KNwQ6u42U,"I stay inside 90% of the time, can this happen to me? 😫😆💕😅"
42KNwQ6u42U,Literally so excited to watch this! Honestly watched the trailer 10 times in the last half hour 😊😊😊😊😊
42KNwQ6u42U,"Com música de Beyonce.
Que música é essa ?"
42KNwQ6u42U,I just read this book last month and I cant believe they're turning it into a movie. Only book lovers understand how amazing it is when a book you love becomes a movie😍😍😍
42KNwQ6u42U,So basically 2017 emotional version of Bubble Boy?
42KNwQ6u42U,That's not how I imagined them all to look like😫
42KNwQ6u42U,song from the first 30 seconds?
42KNwQ6u42U,nice titssss.........
42KNwQ6u42U,I want to see it so much
42KNwQ6u42U,"Is it the remake of indian film ""Surya vs Surya"" ?"
42KNwQ6u42U,"Ana de la Reguera 😍😍. 
Rue and Ben Parish Jajajajajaajajajajaja. 
Ya quiero ver la película. El libro es excelente. NICOLA ES UNA EXCELENTE ESCRITORA, Y SI EL LIBRO FUE BUENO LA PELÍCULA SERÁ GRANDIOSA."
42KNwQ6u42U,what the hell happend with HIS HAIR?! 😭 He looks so ... no! Just no!
42KNwQ6u42U,the girl looks robotic most of the time.
42KNwQ6u42U,name of the book??? thx
42KNwQ6u42U,"someone can tell me what the first song in this trailer was,  plssss"
42KNwQ6u42U,There is an episode of Dr House exactly like this. It looks interesting though.
42KNwQ6u42U,It feels like i have watched the whole movie. lol
42KNwQ6u42U,"The trailer is giving the whole story away... 
And isn't Maddie actually asian?"
42KNwQ6u42U,I finally read a book before it became a movie! Pretty awesome.
42KNwQ6u42U,There was THE SAME kind of concept (someone can't go out and wants to see the ocean so badly) in an anime or manga I don't remember but wTF
42KNwQ6u42U,"I loved the book, can't wait!"
42KNwQ6u42U,did she die . i'm not gonna watch it if she die!!!!!!!!!!!!!!!!!!!
42KNwQ6u42U,what's the first song????
42KNwQ6u42U,Im looking forward to 'Everything wrong with Everything Everything in 5 minutes'
42KNwQ6u42U,I'm so excited for this movie ! I already ship Amandla and Nick.
42KNwQ6u42U,What is the music?
42KNwQ6u42U,this is cancer.
42KNwQ6u42U,If you want to test out if going outside kills you then you can probably just start by taking a walk instead of hopping a plane.
42KNwQ6u42U,ohhhhhhhhhh im exited
42KNwQ6u42U,They spoiled EVERYTHING
42KNwQ6u42U,This is kinda like space between but I still wanna watch it
42KNwQ6u42U,"Can anyone tell me the title of the song at the first part of this trailer, please?!"
42KNwQ6u42U,i gotta see this movie
42KNwQ6u42U,bubble boy did it earlier and way better
42KNwQ6u42U,the book was amazing so I hope the movie is good
42KNwQ6u42U,Is it ok that I'm crying
42KNwQ6u42U,"is this a taylor swift music video, re-imagined."
42KNwQ6u42U,Thank God a story abot an interracial couple ❤❤❤❤❤
42KNwQ6u42U,Now i need to read the book
42KNwQ6u42U,Is that ru from the hunger games?
42KNwQ6u42U,wow i cant belive this is AMAZING. EXCEPT! the mother is suppose to be japanese and ollie is suppose to have short hair lol. anyway
42KNwQ6u42U,"I AM SO PUMPED FOR THIS MOVIE
I AM LITERALLY GONNA CRY 😭😭😭"
42KNwQ6u42U,what is the name.of that male actor
42KNwQ6u42U,"Liked the book, can't wait for the movie. This trailer looks promising and I love both actors already, so yay! I hope for the best.:)"
42KNwQ6u42U,"I can see it now;
Everything Wrong with Everything, Everything"
42KNwQ6u42U,bubble boy 2017
42KNwQ6u42U,Bubble boy gone chick flick
42KNwQ6u42U,What's the song at the start ?
42KNwQ6u42U,Not interesting at all
42KNwQ6u42U,Is that Rue from The Hunger Games?
42KNwQ6u42U,this movie is like a cross between rupunzel and a fault in our stars.
42KNwQ6u42U,infrastructure earnings pay target sick strict instrument yet.
42KNwQ6u42U,i want the book and the movie asap omg
42KNwQ6u42U,NICK ROBINSONNN!!!!!!!
42KNwQ6u42U,What's the songggg???
42KNwQ6u42U,RUE AND BEN PARISH! IM SCREAMINNNG
42KNwQ6u42U,Does anyone know the first song that plays?
42KNwQ6u42U,gonna watch this for nick. btw what song in the background 0:23
42KNwQ6u42U,Thirsty Ho...
42KNwQ6u42U,I love this book and I'm so excited about this film x
42KNwQ6u42U,Does anyone know the name of the first song used?
42KNwQ6u42U,"spoiler alert


her mom lied all along, she dosent have any sickness"
42KNwQ6u42U,"the bit she jumps in the water, is SEYCHELLES"
42KNwQ6u42U,"READ THE BOOK, PEOPLE!!
and this trailer seems awesome."
42KNwQ6u42U,I have been waiting for the book to become the movie. YESSSSS😀😀😐😃
42KNwQ6u42U,whats the song? at 1:06
42KNwQ6u42U,YALL THE BOOK IS GREAT AND ALL BUT READ THE SUN IS ALSO A STAR ITS SO MUCH BETTER
42KNwQ6u42U,THEY LITERALLY SPOILED THE ENTIRE BOOK UGHHHH
42KNwQ6u42U,and she dies.....
42KNwQ6u42U,Its heartwarming just by watching the trailer!
42KNwQ6u42U,Anyone pissed her mum isn't Korean? one of the reasons i loved the book so much was because Madeline was mixed :(
42KNwQ6u42U,I wouldn't mind never leaving that gorgeous house.
42KNwQ6u42U,Anika noni rose is not old enough to be her mom!!
42KNwQ6u42U,She gone die
42KNwQ6u42U,What's the title of the song?
42KNwQ6u42U,"this trailer give me EVERYTHING, EVERYTHING bout the godamn story"
42KNwQ6u42U,Does anyone know the songs in the trailer?
42KNwQ6u42U,I love it!!! so excited to see it
42KNwQ6u42U,This is definitely a must watch movie....
42KNwQ6u42U,I AM SO HAPPY SKSKS IM CRYING OMG YASSS YASSS
42KNwQ6u42U,Ok
42KNwQ6u42U,"me before you, if i stay, now everything everything when is Anna and the French Kiss coming???"
42KNwQ6u42U,I just watched the whole movie
42KNwQ6u42U,this trailer shows the whole movie xd
42KNwQ6u42U,whats the song ( Not the beyonce one ) .
42KNwQ6u42U,"SPOILER!!!!!
She gets a spear in her stomach and dies"
42KNwQ6u42U,Man it took me a min trying to remember where I've seen this actor. then I realized it's the horney brother from jurassic park.
42KNwQ6u42U,am i the only one crying cus I love the book and it seems kinda same as the book pahahahah I'm ded
42KNwQ6u42U,Name of the background score
42KNwQ6u42U,I neeed tooooooo seeeee thhhhhhhiiiiiiissss
42KNwQ6u42U,"This looks really good. Nick Robinson is really good, I liked him in Kings of Summer, Jurassic World & last year's Indie Being Charlie."
42KNwQ6u42U,She's too cute and he's a fine wine.
42KNwQ6u42U,"Moonlight, hidden figures, loving and now this B.S. Yo black people wake up. There's a serious push towards this dumb interracial shit. They're slowly separating black women from us. Black men wake up, get your act right, pay attention to the shit that's going around you. Quit living for the moment without a long term plan. Quit chasing other race of women and start embracing our own. Seriously this is serious, this could really affect our future. WAKE UP BLACK MEN WAKE UP!!!!!"
42KNwQ6u42U,"okay this movie looks sooo goood, i need to watch it."
42KNwQ6u42U,"'I'm messing up your life.' 'my life, its better with you in it.' I literally can stop watching this trailer. 😭❤"
42KNwQ6u42U,OMG the book was the best
42KNwQ6u42U,this looked boring until i saw nick
42KNwQ6u42U,"great movie, l cant wait"
42KNwQ6u42U,"no olly doing the parkour stuff = nothing, nothing"
42KNwQ6u42U,I swear she dies in the hunger games
42KNwQ6u42U,The name of the music at the beginning please🙏🏼🙏🏼
42KNwQ6u42U,I cried
42KNwQ6u42U,"spoilers should leave now,,"
42KNwQ6u42U,An action movie like John Wick Chapter 2 is 1000% way better than this cheap teen romance flick.
42KNwQ6u42U,"unless she dies at the end of the movie, i think ive seen the whole thing. thanks trailer!!!"
42KNwQ6u42U,She's 'Rue from the hunger games!!! She is big now 😂
42KNwQ6u42U,"she didn't even make a bubble to travel with, smh."
42KNwQ6u42U,For everyone looking for the first song.. It's 'Human Touch' by Betty Who! You're welcome 😌
42KNwQ6u42U,This book has the biggest plot twist at the end lmaooooo
42KNwQ6u42U,"I'm 24 and i think Nick Robinson gets hotter every year, god damn.....!"
42KNwQ6u42U,Now tell me! HOW CANS HE SWIM!?
42KNwQ6u42U,Does someone know the name of the first song?  Thanks!
42KNwQ6u42U,She definitely doesn't die at the end
42KNwQ6u42U,"If you want to see this movie, don't watch the trailer. Wtf is wrong with trailers these days."
42KNwQ6u42U,I read the book and it was so good! The trailer seems real good too I'm so excited for this to come out!!!
42KNwQ6u42U,"Ok so i just googled the ending of the movie/book. In the end she is not disabled, she just has a weakened immune system from her mother’s abuse of keeping her locked in a bubble house for eighteen years in response to her father and brother’s traumatic deaths in a car crash. So there you go."
42KNwQ6u42U,what is the name of the first song anyone know
42KNwQ6u42U,my first thought was bubble boy XD
42KNwQ6u42U,"It's interesting to see this trailer, have a shot in the dark guess about what really happens, google it, and find out you're right"
42KNwQ6u42U,I only came to watch the trailer because it had Nick Robinson. Now I'm happy that I did because this movie looks amazing!!
42KNwQ6u42U,It seems like someone dies at the end due to the previous movies featured 😂
42KNwQ6u42U,THIS IS THE BEST THING EVER IVE READ THE BOOK SO MANY TIMES AND NOW ITS A MOVIE I KNEW IT WOULD HAPPEN I AM VERY HAPPY
42KNwQ6u42U,Does anyone know what the song is at the start???
42KNwQ6u42U,so what? tangled in real life?
42KNwQ6u42U,Can we please stop with the same generic ass comments of you seeing the whole movie because of the trailer...
42KNwQ6u42U,who's singing the songs ?
42KNwQ6u42U,too bad the movie and the book is ableist just like Me Before You
42KNwQ6u42U,when rue meet ben parish...i love both of them...
42KNwQ6u42U,I saw the thumbnail and I had to watch. I LOVE INTERRACIAL!!!! 😭🙌 I'm really excited even if it's not the best movie lmao 😂😂❤️
42KNwQ6u42U,Does anybody knows the first song in this trailer?
42KNwQ6u42U,Could have been godd if it wern't so sappy and laying it on thick.
42KNwQ6u42U,AW
42KNwQ6u42U,Brought to you by Apple
42KNwQ6u42U,"The sequel to ""The Space Between Us"" ...""The Earth Between Us"" 😂😂"
42KNwQ6u42U,What song is this?
42KNwQ6u42U,love the book and movie
42KNwQ6u42U,"She is super hot, doesnt look sick AT ALL!"
42KNwQ6u42U,"IMA spoil it for everyone so if you don't want spoilers don't click read more OK








her heart dies then she is rushed to the hospital. luckily she gets better BUT here's the plot twist...

 she does not have SCID meaning that she is not sick and her mother is just a lying prick worried bout everything."
42KNwQ6u42U,I have to watch this!!!!!
42KNwQ6u42U,I feel like taking out my braids and doing a wash and go or twist out now.
42KNwQ6u42U,I met her at a teen book con last year in Houston and she is probably the sweetest author I have ever met. I'm so proud and excited to see her works come this far!!!
42KNwQ6u42U,Based on best selling novel? Who reads this shit?
42KNwQ6u42U,"Aw shoot, I shouldn't be watching this. I haven't read the book yet, but I really want to."
42KNwQ6u42U,what the name of the song that they played in the starting ?
42KNwQ6u42U,shes so beautiful
42KNwQ6u42U,"Rue has been resurrected. 

Thank you baby Jesus. 🙏"
42KNwQ6u42U,bubble boy????
42KNwQ6u42U,Trailer had me hooked Heard Beyoncé's voice I'm 100% in
42KNwQ6u42U,SO EXCITED OMG I LOVE THIS BOOK
42KNwQ6u42U,Is this like bubble boy remake? Or are they just that unoriginal
42KNwQ6u42U,what book was this
42KNwQ6u42U,Meh
42KNwQ6u42U,THIS IS THE BEST BOOK EVER IM SO EXCITED
42KNwQ6u42U,"This looks so corny,,,, i need to watch it I already love it"
42KNwQ6u42U,Y'all this is my favorite book and Amandla is my favorite I am so excited you have no idea!
42KNwQ6u42U,So.. Rue did survive but now she's dying again 🤔
42KNwQ6u42U,"OMGGG FIRST BEFORE I FALL BECOMING A MOVIE AND NOW EVERYTHING, EVERYTHING NOW iM GOING TO COMBUST"
42KNwQ6u42U,been watching Nick since melissa and joey
42KNwQ6u42U,OMG What is the name of the song that plays at 0:22 ???
42KNwQ6u42U,"I literally just read this! Wonder how the movie will turn out. I have to admit, I wasn't expecting the plot twist. Well, I was and I kinda wasn't. Lol"
42KNwQ6u42U,1. This is the bubble boy with a girl. so bubble girl. 2. It took me till the last seconds of the video to realize that's the little black girl from the hunger games. the one who played rue.
42KNwQ6u42U,another ill teenager that is about to die at the end movie.
42KNwQ6u42U,I WANNA SEE ITTTT
42KNwQ6u42U,Rueee
42KNwQ6u42U,AMANDLA IS SO BEAUTIFUL
42KNwQ6u42U,does anyone knowthe first song
42KNwQ6u42U,CAN'T WAIT!
42KNwQ6u42U,OMG this is my favourite book ever I hope the film is just as good ❤️
42KNwQ6u42U,"I love this book so much, I started crying watching this, I can't wait to go see it."
42KNwQ6u42U,"Dude I read this book for battle of the books a few months ago, and I gotta say this is EXTREMELY ACCURATE to the book. Like insanely so... I mean it wasnt the best book but the movie to page accuracy has my attention and im impressed :) will see!"
42KNwQ6u42U,This looks like such a cute movie!!!!!
42KNwQ6u42U,I'm excited but I also don't want my favorite book to be ruined :/
42KNwQ6u42U,They literally showed the whole plot except for one thing
42KNwQ6u42U,Blaaahh Give me a home with all the comforts and I'll be perfectly happy inside!!
42KNwQ6u42U,LOVE the book! Can't wait to see this!!!
42KNwQ6u42U,what is the song at the beginning of the trailer? the first song
42KNwQ6u42U,This could either be really good or really cheesy. The cinematography and set design looks lovely though.
42KNwQ6u42U,Love this!
42KNwQ6u42U,I HAVE BEEN WAITING FOR FOREVER FOR THIS MOVIE AHHHHHHHH
42KNwQ6u42U,THE BOOK IS GREAT OML
42KNwQ6u42U,This reeks of jewish subversion.
42KNwQ6u42U,Cash her ousside
42KNwQ6u42U,"Amandla Stenberg, Anika Noni Rose, and Beyoncé on the sound track?!! This is going to be fire!!!!!!"
42KNwQ6u42U,boy this movie low key tangled
42KNwQ6u42U,I really want to watch this!
42KNwQ6u42U,"I love the mixed race couple, unfortunately that's  not shown in many big movies, so this is rly cool"
42KNwQ6u42U,"First, it's totally weird seeing Rue playing a teenager in love??? lol
Second, I don't even need to see this in the cinema. Thanks, trailer."
42KNwQ6u42U,whats the song in the background?
42KNwQ6u42U,This better be as good as the book
42KNwQ6u42U,So a Remake of the Boy in the Plastic Bubble with John Travolta or its other remake Bubble Boy..... Someone owes somebody some money.....
42KNwQ6u42U,What was the first song? This looks like a cute movie! Total Nicholas sparks movie
42KNwQ6u42U,I'm like freaking out I can't freakin wait!!! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
42KNwQ6u42U,The fault in our bacteria
42KNwQ6u42U,FINALLY
42KNwQ6u42U,THE BOOK WAS SOOOO GOOD!!!!!
42KNwQ6u42U,Not seeing it. I dont feel like crying.
42KNwQ6u42U,song?
42KNwQ6u42U,She should have got a bubble boy suit
42KNwQ6u42U,THIS IS LITERALLY ONE OF MY FAVOURITE BOOKS!! I CANT WAIT TO WATCH THISSWE
42KNwQ6u42U,"for everyone that will watch the movie and hasn't read the book: at the end, she doesn't die, plot twist happens"
42KNwQ6u42U,Bubble boy 2 but this time it's he's daughter lol
42KNwQ6u42U,What is the name of the first song?
42KNwQ6u42U,Everyone that is butthurt or salty about this needs to take a chill pill there is nothing wrong with this compared to most other trailers
42KNwQ6u42U,"The trailer reveals EVERYTHING, EVERYTHING. -_-"
42KNwQ6u42U,whats that book?
42KNwQ6u42U,"""Boy in the plastic bubble"" all over again."
42KNwQ6u42U,what song at 0:11 pleaseee
42KNwQ6u42U,ITS RUE FROM HUNGER GAMES AND BEN PARISH FROM THE 5TH WAVE OH MY GOD OH MY GOD OH MYGOD
42KNwQ6u42U,"If you've read the book ""Everything, Everything"" by Nicola Yoon, you'd know that the trailer doesn't actually give everything away, in fact it leaves huge key factors hidden. You guys should read the book tho, it's amazing."
42KNwQ6u42U,"I'm sorry but can i just get one movie or show where the black guy falls in love and gets the white girl I just want one, it's way past time"
42KNwQ6u42U,I am definitely going to see this movie.
42KNwQ6u42U,Whats the name pf the song at the start of the trailer?
42KNwQ6u42U,it's like bubble boy
42KNwQ6u42U,Now we know *Everything Every Thing*!
42KNwQ6u42U,she has never been outside and she already knows how to swim?
42KNwQ6u42U,what song at 0:11 please
42KNwQ6u42U,Her mom was lying about her illness her whole life.
42KNwQ6u42U,Rapaccini's Daughter!
42KNwQ6u42U,This looks like garbage
42KNwQ6u42U,"How can she swim though, she never been out of the house"
42KNwQ6u42U,THIS IS MY FAVORITE BOOK I HAVE BEEN WAITING FOR THIS SINCE SUMMER HELL YEAH
42KNwQ6u42U,ugh 😥😥😥❤❤❤ beautiful
42KNwQ6u42U,"Dang Rue, you grew up fast.....however I'd like to make an easy prediction...:plot twist, she was never really sick and it was just her mom who wanted to shelter her, and she only gets sick when she goes outside due to not being exposed to any bacteria/pathogens/germs/etc her whole life."
42KNwQ6u42U,The actors should be Asian. Asian parents won't ever let you leave the HOUSE!
42KNwQ6u42U,"OMG YES!! 
FINALLY!!
I'VE WAITED, I'VE WAITED, I'VE WAITED, I'VE READ THE BOOK 5,000 TIMES AND WAITED AGAIN!!
I NEED TO WATCH THIS MOVIE.
COUNTDOWN TILL MAY 19TH STARTS NOW PEOPLE!
THIS MOVIE BETTER BE GOOD!!"
42KNwQ6u42U,AHHHH THEY BETTER NOT SCREW THIS UP
42KNwQ6u42U,white boys: potentially killing black girls through their own lust for centuries.
42KNwQ6u42U,I FINISHED THIS BOOK LAST MONTH AND THESE TWO WERE MY DREAM MADDIE/OLLY YALL DONT KNOW HOW EXCITED I AM....however i must say this trailer is extremely flawed. it literally spoils almost everything. but im still watching it lmao
42KNwQ6u42U,i did not read the book but i bet that she isn't actually sick and her mum has Munchausen syndrome
42KNwQ6u42U,Reminds me a little of Bubble Boy with Jake Gyllenhaal
42KNwQ6u42U,song is Human Touch by Betty Who
42KNwQ6u42U,IT'S MY MANNN
42KNwQ6u42U,This is one of my favourite books! Excited to see how the movie turns out
42KNwQ6u42U,"Not into movies like this, but I gotta say it looks good."
42KNwQ6u42U,She's gonna die and that would suck
42KNwQ6u42U,We need to see a romantic movie with a black man and a white woman
42KNwQ6u42U,so nothing about the band Everything Everything?
42KNwQ6u42U,"Its not my kind of movie!! 
i hate interracial movies specially black girl and a white dude 
idk why i just do lol"
42KNwQ6u42U,They had to show her books and explain it
42KNwQ6u42U,FINALLY SOMETHING DIFFERENT!!!!!
42KNwQ6u42U,"It is then revealed that he's a time travelling serial killer who kills people by taking them into the past to trick them into killing their own parents and she's actually the earthly incarnation of the vengeful angel Abbadon who only lives to lay godly fire on the weak....

They then live long happyly ever after..."
42KNwQ6u42U,Bubble Boy did it better
42KNwQ6u42U,This book was so cute
42KNwQ6u42U,Definitely watching this
42KNwQ6u42U,wow.
42KNwQ6u42U,Naughty Boy - Runnin (Lose it all)
42KNwQ6u42U,looove the book!! 😍😩
42KNwQ6u42U,does anyone know the songs in the trailer?
42KNwQ6u42U,OMG WTH WTH WTH IT'S ALREADY OUT
42KNwQ6u42U,Ese libro es tan hermoso.
42KNwQ6u42U,"OMG, i read this book just this past month together with The sun is also a star by Nicola Yoon. I literally got goose bumps watching this. This is the exact interpretation  of the book (every scene), but it feels like the trailer gave all the story away.
I'm still looking forward to it though. :)"
42KNwQ6u42U,I feel like I just spoiled myself from watching this trailer ugh
42KNwQ6u42U,I read the book and really hoped a movie would come out to. so exited
42KNwQ6u42U,Obviously a Hollywood 'A Song to the Sun' (Japanese Drama Series - 2006)!!!
42KNwQ6u42U,she gonna die
42KNwQ6u42U,NICK ROBINSON AND AMANDLA STENBERG OMFG YES I LOVE THEM
42KNwQ6u42U,Let's  remake a movie but add diversity.
42KNwQ6u42U,Wow bubble boy remake
42KNwQ6u42U,"Strange! she never left home, but she knows how to swim! or maybe she has a swimming pool !"
42KNwQ6u42U,This was literally the last book that I read and I absolutely loved it! I did not know it was going to be made into a movie until today and I'm honestly so happy with the trailer... the choice of protagonist etc I can't wait to see this movie when it comes out :)
42KNwQ6u42U,I hope it ends with some dumbass kid breaking a window and the main girl straight dying instantly due to contact with the outside world
42KNwQ6u42U,"""A teenager who's lived a sheltered life because she's allergic to everything"" what the hell does she eat then"
42KNwQ6u42U,she diededed
42KNwQ6u42U,This everything everything movie is literally everything 😍😍😍
42KNwQ6u42U,woowwwwwwww
42KNwQ6u42U,"i hope this soundtrack ""Everything"" By Karmin"
42KNwQ6u42U,"Why would they spoil the whole book by showing she went outside? Showing that Olly was allowed inside, her nurse getting fired, etc. dang trailer leave some for the theater! 



Oh And wasn't he mom Asian in book and her dad black?"
42KNwQ6u42U,is this a bubble boy reboot?
42KNwQ6u42U,this just gave away everything (everything )
42KNwQ6u42U,40 seconds in and I'm already throwing up on the keyboard
