Video ID,Comment
ek1ePFp-nBI,"I know how to play the ""Halloween Theme"" on on piano, bass, and guitar."
ek1ePFp-nBI,"Carpenter, Curtis, and Castle are back...anyone else crying with happiness?"
ek1ePFp-nBI,SO.... MUCH.... HYPE!!
ek1ePFp-nBI,"This is going to be amazing, so excited!!!"
ek1ePFp-nBI,"I'm so excited! If this movie is a hit, then they should retry a horror anthology series and finally put Micheal Myers to rest."
ek1ePFp-nBI,"Oh my god looks good. But let’s be honest here ppl. We all wanted Halloween 9 aka resurrectum 2.0 I mean how sick was “TRICK OR TREAT..... MUTHAFUCKA. This looks good but real fans will want Halloween resurrectum 2.0....






I keed I keed, lol. Just wanted to troll some of you. FUCK HALLOWEEN RESURRECTUM. This looks incredible!!!"
ek1ePFp-nBI,"Oh my god I'm so excited for this!!!!!!! Also bless you Grace with that scare at the end lol

To answer your question Grace I'm excited to see the return of Michael and Jamie going head to head plus Halloween needs fixing after Rob Zombie lol"
ek1ePFp-nBI,It has so many reference to the halloween 4 and 5 scenes :D
ek1ePFp-nBI,"The movie has so many scenes like refferences or tribute to the others sequels like H20, H4 and also Rob Zombie´s movie."
ek1ePFp-nBI,Oh my God!!!!!! I can't wait to see this!
ek1ePFp-nBI,The hype is real.
ek1ePFp-nBI,This Halloween...He Comes Home...One Last Time...
ek1ePFp-nBI,DON'T FUCK THIS UP.
ek1ePFp-nBI,Yes Yes Yes Yes Yes Yes!!!!!!!!!!! Welcome back Michael Myers
ek1ePFp-nBI,FINALLY!!!!!
ek1ePFp-nBI,"She cut his head off in Halloween H20

THE END"
ek1ePFp-nBI,So we jus gone forget busta rhymes tornado kicked this nigga in his chest huh😂😂😂😂 *Misery Moment “THIS ISNT FAIRRRR
ek1ePFp-nBI,back to back superhit trailers
ek1ePFp-nBI,Siiiiiiiiii!!!!!!!!!!
ek1ePFp-nBI,"kid ""can you close the closet door?""

me: ""sure""

door won't close after 1 attempt 

me: "" fuck it, it stays open."""
ek1ePFp-nBI,OMFG THIS LOOKS FUCKING AMAZINGGGGG. WELCOME HOME MICHAEL!!!! :D <3333
ek1ePFp-nBI,I feel like this the movie should begin. Michael fell down from the house he disappeared 1978. cops Capture him then we see him in the prison
ek1ePFp-nBI,Patiently waiting for jay and mike from WeWatchedAMovie to react to this shit. GODDAMMIT MICHAEL!!!
ek1ePFp-nBI,"For people who are a tad confused about this film, allow me to break it down for you. This Halloween is the sequel to the original Halloween by John Carpenter, taking place 40 years after the original film in which Michael Myers was apprehended presumably after he ran off after he was shot by Loomis. This film retcons every single sequel following that ending which means Laurie Strode and Michael Myers are no longer siblings. 

Also for those thinking this film will receive sequels, you're dead wrong. Jamie Lee Curtis and John Carpenter are intending this to be the last showdown between Laurie and Michael and finally give a definitive ending to the Halloween franchise, that's the only reason they wanted to make this film. So take it all in because this trailer, this event is a once in a lifetime opportunity to go witness one of horror's greatest icons on the big screen. This looks like it's going to be amazing and as someone who never got to witness Halloween, I'm going to enjoy this immensely. 

The music gave me goosebumps, welcome back Michael, you terrifying bastard."
ek1ePFp-nBI,Why Jamie Lee Curtis looks like Bruce Willis with a wig?
ek1ePFp-nBI,already returned hallowen now missing Friday 13 how many years is expected for Friday the 13th: 'v?
ek1ePFp-nBI,FUUUUCK IM SO EXCITED!!!!!!!!!!!!
ek1ePFp-nBI,One thing that I can't get over...Michael Myers is in his 60's. How scary and menacing could he really be at this stage in his life?...
ek1ePFp-nBI,"WHO ELSE GOT SCARED LIKE ME? 
im 12 btw"
ek1ePFp-nBI,"The homage they are paying is everything! This is just badass! That window scene where he was staring down from the bedroom, EPIC a f!!!"
ek1ePFp-nBI,I am so glad this looks so dope!!! FINALLY A SLASHER FILM!!! Let the Boogie man reign!! 🎃🔪
ek1ePFp-nBI,"Honestly... the fact that they're calling it just ""Halloween"" kinda pisses me off. It's a sequel. Halloween was back in 1978!"
ek1ePFp-nBI,HELL YEAH!!!
ek1ePFp-nBI,The Night He Came Home.
ek1ePFp-nBI,He's back...
ek1ePFp-nBI,So did Danny Mcbride end up directing this??
ek1ePFp-nBI,"Pre-watching the trailer thought: It’s kinda sad how Hollywood keeps rehashing classics, revising them to make newer ones.... BUT AT THE SAME TIME, as horror fans, these type of films actually excite the hell out of me!"
ek1ePFp-nBI,Evil is back
ek1ePFp-nBI,Oh my mf god
ek1ePFp-nBI,504 people liked the awful Rob Zombie remake.
ek1ePFp-nBI,"“Those eyes, the devils eyes...”"
ek1ePFp-nBI,"Ждём продолжение отменных первых двух частей Хэллоуина, которые были прародителями целого жанра. Искренне надеюсь, что она будет отменной."
ek1ePFp-nBI,"When I first heard that they would be disregarding the second film and the fact that he is Laurie’s brother, I wasn’t sure how the film would go or how I’d feel about it. After watching the trailer I’m all Down for this new twist and turn of sequence. I like how they brought in the fact that the two of them being siblings is a myth. Which clears a way for a new storyline. Genius move Danny and David.  Now the question is , why? If they aren’t siblings why did he go after HER? Did he decide to go after her the moment he first saw her when she was dropping off the key to the Meyers house? Or was it something else?! I’m so excited to see what this new movie has to bring for us! I will be buying my ticket in advance. This is a MUST see"
ek1ePFp-nBI,I watched 20 years later last night because that was the last Halloween made that scares the shit out of me. Just watching this makes me relive the horror I felt for Michael when I was a kid growing up
ek1ePFp-nBI,Would've been better if the light was off in the closet only to reveal Michael's white face just hovering their in the dark.
ek1ePFp-nBI,Who else is excited to see this movie 😄
ek1ePFp-nBI,meh
ek1ePFp-nBI,Jamie Lee Curtis is involved? I'm in.
ek1ePFp-nBI,Laurie is gonna kick his ass lmao
ek1ePFp-nBI,"Looks WAY better than Rob Zombie's Halloween! Carpenter's back and it's gonna be AWESOME!




By the way... that closet scene...
😂😂😂😂😂 ...that's great!"
ek1ePFp-nBI,Hey guys check out my Michael Myers Song https://youtu.be/qN3z55fG5LU
ek1ePFp-nBI,Playing dead by daylight while waiting for the movie😂
ek1ePFp-nBI,"I see some of these movies as a chance of letting this generation of kids see what their parents grew up with. Specifically this movie, Halloween was a big part with a lot of people and its time to keep that up. But don't get me wrong, most of these films aren't as great as the original but it's a start."
ek1ePFp-nBI,1:18 that recoil... :P
ek1ePFp-nBI,"Hi Guy, You get more movie Hollywood with https://hellomovies.com/"
ek1ePFp-nBI,"cannot wait, going to so good"
ek1ePFp-nBI,If this not her brother why he coming for her?
ek1ePFp-nBI,Honestly where are the pre orders?
ek1ePFp-nBI,"“You....
Are......
A Madman”
LETS GO!!!! This is it the one we’ve been waiting for guys 🔪"
ek1ePFp-nBI,Where are all my Michale Myers Fans At !
ek1ePFp-nBI,ahhhhhhhhhh im so fucking excited !!!!
ek1ePFp-nBI,What?
ek1ePFp-nBI,Michaaaael...
ek1ePFp-nBI,"In October of 1978, I was a junior in high school.  My friends and I went to see the original Halloween movie on its Friday night opening. I will never forget that there were people leaving their seats and heading towards the back of the theater and then standing there to continue watching it.  They were so scared.  Halloween, like JAWS, is a classic scare movie.  What is impressive about the original film is that there is not a single drop of blood shown from Michael’s killings.  No gore factor like the SAW films.  Just pure scare.  40 years later, I cannot wait to see this follow-up story.  Jamie Lee Curtis looks like she is going to kick some serious ass!  Ellen Ripley and Laurie Strode!  Kiss Ass Bitches!!"
ek1ePFp-nBI,The best killer ever Michael fucking Myers
ek1ePFp-nBI,Thank you danny mcbride
ek1ePFp-nBI,I cannot breathe. This is going to be so incredible. I am actually shaking
ek1ePFp-nBI,I AM SHOOK!!!! October can't get here fast enough!
ek1ePFp-nBI,i bet its gonna suck
ek1ePFp-nBI,The 2nd remake. See if this beat out rob zombie
ek1ePFp-nBI,This looks promising
ek1ePFp-nBI,I'm really excited! This looks promising.
ek1ePFp-nBI,This Movie Looks Wonderful!!!
ek1ePFp-nBI,At 2.10 she shoots him in the head. Proud to tell that this scene has been copied from a Marathi movie named Zhapatlela Marathis in D house hit like!!! Anyone? No. Ok i cri.
ek1ePFp-nBI,Halloween: Days of future past
ek1ePFp-nBI,"The OG is BACK, baby! Put ya knifes up in celebration!!!"
ek1ePFp-nBI,Can't wait till October
ek1ePFp-nBI,Cant belibe they canceled Friday the 13th part 2 for this
ek1ePFp-nBI,The mask is such an important part of the movie's mythos.
ek1ePFp-nBI,LOOKS AMAZING!
ek1ePFp-nBI,"Very gritty vibe, but a variance from Rob Zombie's vision. It's great to see Jamie Lee back in action and owning her legendary role in what looks to be a promising return to form for Halloween."
ek1ePFp-nBI,Cant wait. Goodbye edges.
ek1ePFp-nBI,This shit looks fucking dope cant wait to see it
ek1ePFp-nBI,This looks like it’s going to be the best Halloween movie of all 11 of them!
ek1ePFp-nBI,I am Home alone and this trailer SCARED ME
ek1ePFp-nBI,Damn Activia made grandma go wild
ek1ePFp-nBI,And Carpenter is directing it so you know it’s good
ek1ePFp-nBI,"For horror fans this is our Star Wars, the movie event of the year, we've waited for so long and endured that Rob Zombie crap.

Fucking finally the wait is almost over <3"
ek1ePFp-nBI,yesssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss                                                             yes
ek1ePFp-nBI,"You know how, in 1998, they came out with Jamie Lee Curtis in _Halloween H20: 20 Years Later_ ? Does that then make this _Halloween H40:  40 Years Later_ ? 😄💀🎃"
ek1ePFp-nBI,"I will predict it will be the best horror movie of the year, and hopefully break some records as far as a halloween movie goes.

#Halloween2018
#RestInPeaceDonaldPleasence
aka Dr. Loomis: ""I prayed that he would burn in hell, but in my heart, I knew hell wouldn't have him"""
ek1ePFp-nBI,"So, they made a sequel that ignores every other sequels so that they could contunie making sequels. Hm.

That sounds logical!"
ek1ePFp-nBI,"I'm waiting on tickets to go up for sale. Afew things confused me about some scenes though like why bring him his signature mask? It's like they're cheering him on or egging him on. 2. why is he out in the wide open surrounded by kids? I remember a similar scene in Halloween 1, but he only ran into one kid and the rest were already gone. Now he's surrounded by kids, lol. Oh well. I'm still exciteddddddd."
ek1ePFp-nBI,This looks incredible!
ek1ePFp-nBI,About time we get a classic Michael Myers movie
ek1ePFp-nBI,"I’m confused. In the bathroom scene, Michael’s hair looks long."
ek1ePFp-nBI,😍
ek1ePFp-nBI,"Can't wait man, loved how they did a continuation after 1978 and ignored the other garbage besides 2, I loved 2 a lot.  The first two Halloween movies were the best and after that, majority of them were either meh or just plain silly."
ek1ePFp-nBI,Joe Grizzly deserves a rematch for when he's not on the toilet taking a shit.
ek1ePFp-nBI,"This is going to be AWESOME ASF!!! I LOVE Jamie Lee Curtis, Nick Castle and John Carpenter! His movies r always the best also aside from Wes Craven's and Stephen Kings movies as well! They worked so hard on this! I'm so Excited to see this! 😍😄😆🙌👏👏👏"
ek1ePFp-nBI,Anyone else watch this while eating 3 year old halloween candy they found in their closet while looking for their michael myers mask?
ek1ePFp-nBI,Omfg yassssssssss
ek1ePFp-nBI,Alright!
ek1ePFp-nBI,"Jurassic World: Fallen Kingdom (2018) full movie is added at watch.flicktv.org  
Jurassic World: Fallen Kingdom (2018) full movie is added at watch.flicktv.org  
Jurassic World: Fallen Kingdom (2018) full movie is added at watch.flicktv.org"
ek1ePFp-nBI,Looks proper shit
ek1ePFp-nBI,"Halloween, Suspiria, Hereditary, A quiet place. This is turning into one of the best years for Horror movies in a long, long time."
ek1ePFp-nBI,"Welcome home, Michael and Laurie.

We've missed you."
ek1ePFp-nBI,so the 1981 movie didnt happen????? thats the only time he wouldve ben caught lol.....l also they need to get someone who can actually play micheal like nick castle did ....get it fucking right or hire me and give me thorosine .
ek1ePFp-nBI,Jamie Lee Curtis gone all Sarah Connor. 😳
ek1ePFp-nBI,I wish the movie included Halloween 2 so we could get the whole Michael being related to Laurie strode. Now that Laurie has a daughter and grandchild Michael could of had more family to hunt down and kill. But now that can't happen because they apprehended Michael who had been shot (maybe 6 times) by Loomis. Since they apprehended Michael I'm scared that he might not be the same unstoppable killing force we fell in love throughout the franchise.
ek1ePFp-nBI,I don't normally get scared at movies but this really speak to me I noticed there was a man in the background wearing a black mask that scared me this lady in the trailer is my hero #JamieLeeCurtis #HalloweenH2O #H20 #2Thousand117 #2018 Halloween #JamieLeeCurtisIsBay
ek1ePFp-nBI,Looks good
ek1ePFp-nBI,The man has a knife. Get yourself a gun. He shouldn’t be that hard to kill.
ek1ePFp-nBI,"I'm heartbroken 2-6 don't happen because I think they made Michael Myers more of a scary shape, but I'll totally be in line day one to see this one. I watch all 10 every year. It's my favorite movie series."
ek1ePFp-nBI,I have never been so hyped on a horror movie! I did not even see previous Halloween movies :D
ek1ePFp-nBI,Oh my fucking gosh!!! He's returned!! Long live the boogeyman!🎃🎃🔪
ek1ePFp-nBI,This looks so realistic
ek1ePFp-nBI,Looks lame... I'll still watch though.
ek1ePFp-nBI,Yes let's get it!!!
ek1ePFp-nBI,"If they can do Halloween justice like this, then there's no reason they can't do a proper F13 reboot. Just keep it in the family,and have Blumhouse do it."
ek1ePFp-nBI,Still walking after ALL THESE YEARS!!
ek1ePFp-nBI,This is going to flop. And they basically showed the whole movie in the trailer lol
ek1ePFp-nBI,*PLEASE DON'T FLOP*
ek1ePFp-nBI,"That's great that they show some homages from previous films, but I hope it becomes its own movie instead of all the fright scenes just being solely homages. I'm sure they did that with the trailer for marketing purposes. Not too impressed with the trailer, but looks better than any halloween movie in well forever."
ek1ePFp-nBI,I’m gonna see the movie as all new for the first time then after just take it as John’s 3 and final chapter to his other makings of Halloween because it all seems to complete themselves after this movie😍
ek1ePFp-nBI,"This is the year of horror. A Quiet Place, The Nun, Hereditary and now Halloween. 🔥🔥🔥"
ek1ePFp-nBI,I swear if my closet door doesn't close am running
ek1ePFp-nBI,Hi Michael..🙄🙄
ek1ePFp-nBI,This looks incredible! The original is my favorite movie. I am freaking out over Jamie Lee and this amazing atmosphere/music! 😍
ek1ePFp-nBI,"Kind of bad that they retconned Halloween 2, that one was actually decent"
ek1ePFp-nBI,I haven’t watched any movie jajaj I only know Michael because of Call of Duty Ghosts lol.
ek1ePFp-nBI,"i spit on your grave, michael myers would had been a pretty cool title"
ek1ePFp-nBI,"1:01
Gotta love that middle finger to the bad Halloween sequels, I’m ready for a good slasher movie"
ek1ePFp-nBI,"The only thing this trailer lacks, especially in the bathroom stall scene, is Joe Grizlly"
ek1ePFp-nBI,They might actually pull off a great sequel. I love the idea of throwing the others in the garbage and starting fresh.
ek1ePFp-nBI,"I hops is ,                      not dead"
ek1ePFp-nBI,Finally!!!! Omfgggggg @1:58 how Michael looks and moves it's like a combo of Nick castle and Dick Warlock
ek1ePFp-nBI,I wished my brother Shaun had lived to see this film. Carpenter and Curtis returns to take a final bow.
ek1ePFp-nBI,"This looks really, really good! I pray that this will be a standalone followup to the original and not the start of a new franchise/cinematic universe. Please just give us a fitting finale to this series and its legendary characters"
ek1ePFp-nBI,I hope they don’t retcon the fact that Laurie is his sister
ek1ePFp-nBI,Wait. How old is Michael Myers in this movie?
ek1ePFp-nBI,i almost lost my teeths....😨
ek1ePFp-nBI,"Phenomenal Trailer, can’t wait for this!!!"
ek1ePFp-nBI,Thanks for giving away half the movie.
ek1ePFp-nBI,Which is this movies first part ?? Anyone know
ek1ePFp-nBI,"""See anything you like"""
ek1ePFp-nBI,I was laughing through the whole video because of my exitement and hype!
ek1ePFp-nBI,I'm watching this in theaters
ek1ePFp-nBI,Looks amazing😍
ek1ePFp-nBI,"My god, the scene where the closet door won't shut is terrifying!"
ek1ePFp-nBI,This has made my year. Watching from Ireland 🇮🇪 fan for over 30 years 🎃😱🏠
ek1ePFp-nBI,Yes!!!
ek1ePFp-nBI,Of fuck yea I can wait to see halloween 2018 and the real trailer on yea!!!
ek1ePFp-nBI,The only reason Carpenter wrote that Laurie and Michael were siblings in Halloween 2 was because of writer's block. He himself has stated that he regretted that decision as it took away from the mystery of Michael Myers. Because what you don't know is always scarier. So that's why this is a direct sequel to the original and also in order for Michael to appear more human and less of a supernatural being that he was in the sequels.
ek1ePFp-nBI,"The girl in 2:22 is the same girl at 2:27. Michael defiantly attack's her, but what happens to the little boy is my question?"
ek1ePFp-nBI,OMG!!! Looks insane
ek1ePFp-nBI,"Just missing Dr. Loomis everything else is the same and so good, especially J. Lee Curtis 🔪👍😎🎃😱"
ek1ePFp-nBI,Omg yaaaaaaaas this gave me the chills!!!
ek1ePFp-nBI,Pause it at 1:49 !!! A bloody Michael Myers 😈
ek1ePFp-nBI,I haven't heard that classic theme in a while! Welcome back Myers!
ek1ePFp-nBI,Evil has returned!!!! 🎃🔪
ek1ePFp-nBI,This actually looks good.
ek1ePFp-nBI,Oh...my...god
ek1ePFp-nBI,"Seems very promising, looks way better than the Rob Zombie Halloween movies, screw those."
ek1ePFp-nBI,👏👏👏👏
ek1ePFp-nBI,Fuck. Yes. Scrap all of those awful sequels and keep this as the one and only proper sequel. THANK YOU.
ek1ePFp-nBI,"The last time I checked, Halloween isn't on October the 19th"
ek1ePFp-nBI,The tune's a masterpiece
ek1ePFp-nBI,WELL...I'm there on October 19th. How 'bout You?
ek1ePFp-nBI,"And people say RZ did a bad job😒

This is will suck"
ek1ePFp-nBI,Yes. Yes! YES! TAKE ME MICHAEL MYERS I AWAIT YOUR LOVING EMBRACE!
ek1ePFp-nBI,"I wish they had Michael creep out of the darkness in the closet scene like the original, awesome trailer"
ek1ePFp-nBI,I just hope it's not gonna be another one of those shitty one liner comedies just like every other movie these days
ek1ePFp-nBI,Michael Myers the type of dude to make a sandwich in your house without asking.
ek1ePFp-nBI,"Finally, some good fucking horror movie"
ek1ePFp-nBI,I’m so excited I have been waiting for the trailer to premiere all damn night 👏🏾👏🏾
ek1ePFp-nBI,Why would you put your hands up to a knife? Bitch I woulda jumped back so quickly once I was him in the closet.. SMH I hope the dumb blonde gets shanked
ek1ePFp-nBI,Look's awesome!!!!!!!
ek1ePFp-nBI,I always know michael myers will return sense 2009🎃🎃🔪🔪🗡
ek1ePFp-nBI,Wow! This looks awesome.
ek1ePFp-nBI,Awww shit!! My 21st birthdays gonna be a good one! Can’t wait for the 19th!
ek1ePFp-nBI,I wonder if we will see his face again in this one. Mi...Chael... Lol can't wait.
ek1ePFp-nBI,1:59 OMG that  sound effect!!!
ek1ePFp-nBI,Question though...when the kid asks her to close the closet door why leave the light on? She should have turned the light off first. But then she'd have known Michael was in there...
ek1ePFp-nBI,This looks so doooooope.
ek1ePFp-nBI,H40
ek1ePFp-nBI,"Hopefully they bring back Friday the 13th this well and nightmare on elm street, imagine Jason mike and Freddy side by side in a horror universe , maybe even chucky, I’m shaking in my boots"
ek1ePFp-nBI,Will the character Dr. Loomis be in it tho?
ek1ePFp-nBI,"AWESOME Trailer!

WOW, Will Patton is also in This Movie. He is a Great Actor!"
ek1ePFp-nBI,"I just hope they don't show too much of Michael and have the camera linger on him for ages like some of the later sequels did. What was so perfect and haunting about the original was that you never really saw him until the very climax of the film, until then he was always in the shadows or background getting closer and closer until he struck. That was scary. Just having the camera on him all the time as he goes about his business will kill all of the suspense.

I'll just say that I'm cautiously optimistic and excited but have a few concerns based off this trailer."
ek1ePFp-nBI,Someone explain this to me pls.
ek1ePFp-nBI,Two things I love how they're continuing the original storyline instead of the Rob Zombie version. Also secondly this is one strong ass old man LOL.
ek1ePFp-nBI,Omg I’m so happy all the shity ones don’t exist practically and they have the right music and mask!
ek1ePFp-nBI,Omg...
ek1ePFp-nBI,"Looks good. Hope they fix the initial ending with the re-shoots, and the film will probably be damn near perfect"
ek1ePFp-nBI,"The only thing that has me worried is all the references to the other movies, i.e. the gas station and bathroom scenes being from part 4 and H20. But yet they are making this one a direct sequel to the original. Seems kind of lazy when you dont need to do all of that for anyone other than fans like myself."
ek1ePFp-nBI,"Thank you, Blumhouse and Mr. Carpenter to reintroducing a new generation to the slasher genre. No winking nods. No inside jokes. Just sheer terror. Oh, and that score..../winces"
ek1ePFp-nBI,"The dog and the inmates can sense Michaels Evil when the mask is unveiled. Goes to show how naive the media are when it comes to Michael Myers. They will wish they never set foot at Smiths Grove Sanitarium. Michel will show them what they came to film though. If I were in that world of Halloween, I would go anywhere near it. Evil on two legs interview? Um ill pass. . Man this looks scary can't wait to see it on October 19th."
ek1ePFp-nBI,40 years this bastards gotta be like 80 or 90 years old who the hell is he killing
ek1ePFp-nBI,"1:13 Can someone confirm if that's Hunt from Halloween 2? It looks like him, but I'm not 100% positive..."
ek1ePFp-nBI,This is simply.... amazing.
ek1ePFp-nBI,"Back in the original Halloween 2, that was when it was told that Michael was Laurie's brother, but in the original movie that was never said to be. The reason why they are redoing all the sequels including the first 2nd one is that they were all boring and had lots of mistakes, unless if you thought they were not boring. That's why they made a modern Halloween part 2 sequel."
ek1ePFp-nBI,need jason
ek1ePFp-nBI,"Unrelated 

This is a clear sequel, and it is simply titled ""Halloween"". 
So why the hell did they decide to name the last Superman movie ""man of steel""?"
ek1ePFp-nBI,The mask reminds me of the rob zombie mask but still the trailer looks awesome can't wait to see michael do some more killing
ek1ePFp-nBI,"First off, I’m as excited for this film as anyone else! Second, has anyone else noticed that Blumhouse seems to be the film company producing the most horror flicks these days?"
ek1ePFp-nBI,0:57 Jurassic Park ? OMG MYERS IS THE INDORAPTOR ?
ek1ePFp-nBI,Is that the Trent Reznor & Atticus Ross version of the song?
ek1ePFp-nBI,Just. Fucking. Stop.
ek1ePFp-nBI,Dean Munsch could take on both Michael and Laurie at the same time.  #ScreamQueens
ek1ePFp-nBI,"This trailer give me chills, i'm waiting for this movie with good expectations."
ek1ePFp-nBI,00:57 Welcome to Jurassic Park
ek1ePFp-nBI,LMFAO
ek1ePFp-nBI,So those sequels we've been watching was all a big lie??
ek1ePFp-nBI,My most anticipated film of the year!
ek1ePFp-nBI,"Finally a new good horror movie , I’ve been dreaming of a new Halloween by John Carpenter and question how can Michael not be her brother that’s a fact I thought ?"
ek1ePFp-nBI,Yooooooo my spooky ass is crying I’m so excited for this 😭😭😭
ek1ePFp-nBI,Jamie Lee Curtis is such a badass \m/
ek1ePFp-nBI,So many new trailers giving me new reasons to live
ek1ePFp-nBI,Speechless.
ek1ePFp-nBI,"Yo! That last scene, of this trailer, still got to me."
ek1ePFp-nBI,O my god its jamie i love u
ek1ePFp-nBI,I can't be the only one tired of Laurie Strode/Jamie Lee Curtis?
ek1ePFp-nBI,"Yea that's a great idea journalists! Show the giant 7 foot, psychopath something you know will excite him!
What could go wrong?? 😎"
ek1ePFp-nBI,🎃🔪
ek1ePFp-nBI,"I want to watch this movie
😍😍😍😍"
ek1ePFp-nBI,omfgod!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
ek1ePFp-nBI,"Michael's back! ❤❤❤❤ Freddy Krueger, Michael Myres,  Leatherface, Jason Vrohees. These are iconic horror villains of all time. This reminds me of my school days and childhood. Our age as awesome! Sleepless Nights are back!"
ek1ePFp-nBI,I wanted another from Rob Zombie
ek1ePFp-nBI,"Awesome trailer! A little early to say this but this could very be the best Halloween sequel of all time! If this film gains great success, hopefully killers like Jason or Freddy might get another shot at rebooting their films but it seems less likely for them to return but who knows, just peer speculation."
ek1ePFp-nBI,The closet scene is amazing cause the boogeyman comes from the closets and Michael Myers is known as the boogeyman.
ek1ePFp-nBI,This looks a thousand times better than the Rob Zombie remake.
ek1ePFp-nBI,"Don't call it Halloween if it's a SEQUEL...other than that, looks pretty decent."
ek1ePFp-nBI,"Oh' Man, I'm Dying Right Now, Can Anyone Tell Me What Happened this Week?? This Week Full Loaded of Amazing Trailer, Back to Back Upload Awesome Movie Trailer...
1. Widows
2. White Boy Rick
3. Suspiria
4. Operation Finale
5. Ralph Breaks the Internet: Wreck-It Ralph 2
6. Bumblebee 
7. The Lego Movie 2 
8. Mortal Engines
9. Spider-Man: Into The Spider-Verse 
10.A Star Is Born
11.The Girl In The Spider's Web
12.Serenity
13.How to Train Your Dragon 3
14.Bad Times at the El Royale & Now This  Halloween and Coming Soon, Captain Marvel...OMG"
ek1ePFp-nBI,"Oh fuck yes!!!! I love Michael Myres and Jamie lee Curtis. To be honest I love every Halloween film, including the two from Rob Zombie. But this looks insane. The bogeyman is back people, I can't wait⚫️👍👍🔥🔥🔥"
ek1ePFp-nBI,well it has some of the scenes from the cinema con trailer but it does look really good and my god its really good
ek1ePFp-nBI,"Looks amazing! Just, please keep the teen drama to a minimum, Laurie Strode 4 life and stuff!!"
ek1ePFp-nBI,Yessss!!! I was hoping they were gonna rid themselves of that brother sister bullshit that made Michael Myers way less scary. I'm hyped!!!
ek1ePFp-nBI,"Amazing trailer, really seems to capture the spirit and essence of what made the original film so special.  Looking forward to seeing this film!"
ek1ePFp-nBI,Retcon nightmare on elk street
ek1ePFp-nBI,Well this looks amazing
ek1ePFp-nBI,Im so ready for this!!
ek1ePFp-nBI,Strong empowered women fights demons.
ek1ePFp-nBI,"This mask and this music it causes goose bumps...!!
I can not wait"
ek1ePFp-nBI,"Omg ! This ain't shit but a remake of all the other Halloween movies put in one 
And Drop the tough girl hero shit already 
SMFH..."
ek1ePFp-nBI,wtf TOO MUCH LIGHT
ek1ePFp-nBI,Wow looks really good
ek1ePFp-nBI,Before 100k views AND trending
ek1ePFp-nBI,"I know getting excited over a trailer almost always ends in disappointment, but that was FU#KIN AWESOME! Can't wait!! 🎃🗡️💀"
ek1ePFp-nBI,"So is Laurie not his sister in this film? Or was her granddaughter just covering the truth up?
????"
ek1ePFp-nBI,My heart is racing I am so excited i’m gonna combust
ek1ePFp-nBI,"I'm excited, Halloween is going back to it's roots, while also making all those crappy sequels non canon, hooray (sorry to anyone who liked the sequels)"
ek1ePFp-nBI,So many trailers this week
ek1ePFp-nBI,Speechless... Love this trailer!! Thank God for John Carpenter
ek1ePFp-nBI,"The Shape is back, baby!"
ek1ePFp-nBI,That's my nigga
ek1ePFp-nBI,Finally!
ek1ePFp-nBI,"#timesup Michael, Laurie is about to kick your ass."
ek1ePFp-nBI,Really really!!! Hope this comes to HHN 2018!!!☺👍🏼
ek1ePFp-nBI,My favorite boogeyman!
ek1ePFp-nBI,This was scary.... Excited for the movie
ek1ePFp-nBI,OMG SO EXCITED LIKE IF YOU AGREE
ek1ePFp-nBI,"i was sceptical but this could be really good.  i love especially scene in rest stop with those teeths, really creepy"
ek1ePFp-nBI,WHERE ARE MY KILLERFICKS FELLAS?????
ek1ePFp-nBI,"The king of slashers is back and looks better than ever! This has so much nostalgia towards the original it’s unreal, definitely the justice that the original film deserves after the train wrecks!
*cough rob zombie cough*"
ek1ePFp-nBI,"They just HAD to throw the token black kid in there,  it is 2018 and you can't even show a tv commercial without at least one black. Diversity is just so wonderful."
ek1ePFp-nBI,This looks fantastic!!!!!!
ek1ePFp-nBI,Awwww Fuck
ek1ePFp-nBI,"Michael come get me this Halloween 🎃 
I’m waiting for you!!!"
ek1ePFp-nBI,I don't think I've ever been more excited for a movie!! Michael is the baddest there is!!
ek1ePFp-nBI,LETS GO
ek1ePFp-nBI,1:41 kinda like the sence from H4
ek1ePFp-nBI,This looks like it'll do justice to the franchise. I get the old school Halloween feel from this trailer. Hopefully it lives up to it.
ek1ePFp-nBI,HOLY SHEEEEEEEEEEEEEEEEEIT!
