Video ID,Comment
-egQ79OrYCs,i was just saying by the looks of the trailer he was in control then went into the avatar state. my opinion of course. and he mastered it right at the last part of 2. he opened the last chakra in the middle of battle with azula and the di li and he went into the avatar state and was about to do an attack when azula snuck up from behind and zapped him causing him to be unable to use the avatar state until a hit to the scar where she zapped him triggered it
-egQ79OrYCs,...What the Hell!? Why the Hell is Zuko's Scar so effing Small!?!?!?!?!?!? Why does it seem like Aang's so effing Depressed!? He's supposed to be all Super-Happy and Hyper! Got-danged friggin' ....-goes into corner muttering nonsensical curses-
-egQ79OrYCs,well lets hope the kid who plays Aang doesnt grow up to be a weird looking goober
-egQ79OrYCs,looks very interesting
-egQ79OrYCs,one thing i thought was weird is the fact that they show him sommoning the avatar state at will when he didnt master it until the end of book 2
-egQ79OrYCs,"idiot, youve changed your point now. im not gonna bother with you, i really do hate idiots."
-egQ79OrYCs,does anybody know music theme from this trailer?
-egQ79OrYCs,OMFG ....goosebumps!!!! I can't wait to see this!! i mean ... the visual effects really cool. i wish it'll be a great movie to watch!!
-egQ79OrYCs,I think Dev Patel will make a great Zuko. He can pull off the evil look. Even without the burn. I'm looking forward to this movie.
-egQ79OrYCs,@tmksk ---they said it is going to take up to 6 years to complete the trilogy.
-egQ79OrYCs,love how you trolls are judging the movie even when it isn't out yet.
-egQ79OrYCs,"I was worried that this movie was going to be really bad, but now I think there is hope... It won't be really good, but it won't be that bad either...
I liked the series though, so just like Negrodamus40 said I will go and check out how much messed up it turned out XD If it's gonna be released in Hungary at all..."
-egQ79OrYCs,this is gonig to be a triology i can see it its gonig to be book one:water
-egQ79OrYCs,gotta admit its funny. abit.
-egQ79OrYCs,I had fun writing the script... It was worth it.
-egQ79OrYCs,now isnt that nicer. dun have to write a whole script to say that now dont we.  n ty for explaining.
-egQ79OrYCs,"I'm just saying... Toph is my favorite Avatar Character. But I understand that there is no place for her in movie one just like there was no place for her in Season one. 

Like I said before. Watch ""The Last Airbender"" Make sure you help it make its money so they do a sequel. There is when you will see Toph on the big screen."
-egQ79OrYCs,"yeah that;s a real good one, why dont you just go make a book out of it."
-egQ79OrYCs,"What will Toph do in this movie? 

Toph: ""Hey dunderheads... Anyone looking for an Earthbender?""
Aang: ""Not really... we're focused on Waterbending right now.. We're going to the north pole.""
Toph: ""Oh.. uh.. well call me when you need an earthbender""
Sokka: ""That probably won't be until Movie 2.""
Toph: ""Right... just like the TV Series... Not sure why I'm here so earlier than I'm supposed to be...""
Aang: ""Yea... go away."""
-egQ79OrYCs,"Nope, just because he looks Japanese doesn't mean he is, the producer that made this did not depict it on Japanese culture only Chinese, it even says it on the Bonus Disc of ATLA. They even eat chinese food and wear chinese clothing such as: Qipao, Cheongsam, Chinese Jackets and Chinese Robes."
-egQ79OrYCs,die moet ik echt zien ik heb alle tekefilms ook gezien en volgens mij is het presies het zelfde
-egQ79OrYCs,really?? which part?? cant see him.. darn I just wanna hug that giant fluffly bicen! *searching for oppa*
-egQ79OrYCs,yea the creatures were the best :)
-egQ79OrYCs,she's my favourite girl! go toph! oh dun tell me shes not in the movie.. is she? cause she HAVE to be in it.. SHE HAVE toooooo...
-egQ79OrYCs,"I cant wait :D 
The trailer is pretty serious - it would be interesting to see if they mix in any humour like the cartoon.  I hope they have Sokka on cactus juice in the next film..."
-egQ79OrYCs,"@LeviathanZr6  yeah,  I think air looks weak too..
and earth bending is just so rocking awesome.. \m/ \m/"
-egQ79OrYCs,1:04 thats slum dog millionaire :|
-egQ79OrYCs,1:35 SCORE!
-egQ79OrYCs,"the person who plays zuko,
is he the one from slumdog millionaire??/"
-egQ79OrYCs,Japan is part of Asia. Get your facts right.
-egQ79OrYCs,So far it looks pretty good. pretty much had the same storyline for the cartoon. i just hope M. Knight Shyamalan doesnt mess things up for the loyal fans. only time will tell this story
-egQ79OrYCs,"@thehomieDaniel, Apparently, some people have no idea that there's a lot of races all over Asia. They thought Asia is a race."
-egQ79OrYCs,I got nothing against Zuko being Indian or Sikh or whichever race. But I really3 feel he should be some1 handsomer!!! :P
-egQ79OrYCs,"yay!!
Nice casting eh!!
I like the one who will act as Zuko!!
and Katara!
I think the Actor that will act as Ang is NEW??"
-egQ79OrYCs,I'm betting this is gonna be awesome!!
-egQ79OrYCs,"they all should be asian...its actually offencive that hollywood does not put asians in lead roles....

sad...just like dragon ball the movie"
-egQ79OrYCs,I totally agree with you :)
-egQ79OrYCs,@zangeitzu karate is not from korea its from japan..taekwondo is from korea
-egQ79OrYCs,"Hey I know, let's get a guy who looks NOTHING like Zuko, give him a full head of hair, and sell it!  Nothing spells money like pissing on people and telling them it's raining!"
-egQ79OrYCs,"please please please be good, dont be like dragonball (ARGGHH)."
-egQ79OrYCs,no it's not. lol =D
-egQ79OrYCs,"O Please God, make this movie as good as this trailer shows... cool effects btw..."
-egQ79OrYCs,"@tharwpoop It's from M. Night Shyamalan production, i'm pretty sure he won't let stuff be ruined, he takes his movies to the next level, hopefully he did the same with this one! Let's wait to see ^^"
-egQ79OrYCs,"@erickit007 yes, there will be a twist at the end.. and the twist is.. 

THAT ITS REALLY A TV SHOW... 

I'm calling it now that's the twist... :P"
-egQ79OrYCs,say whaaat? where'd you get that info from? That's half the story in my opinion.
-egQ79OrYCs,lol what with all these adaptations or remakes? nothing original is coming out? well this looks really good hopefully they dont mess this anime up like they did Dragonball evolution!
-egQ79OrYCs,i think her name was toph. her character was so cool xD
-egQ79OrYCs,"in my experience,
Shymalan nearly always disappoints"
-egQ79OrYCs,I think that they fking chose the wrong people for this movie
-egQ79OrYCs,"when i saw the first trailer i was like""what? is this a good idea?""

but now that ive seen this newer trailer, i have a feeling that this may just be awesome 

AVATAR STATE! YIP! YIP!"
-egQ79OrYCs,"I wanna see some bloodbending, and I wanna see the blind girl, I forgot her name it's been so long...."
-egQ79OrYCs,"lol, they can't name it avatar :P"
-egQ79OrYCs,"all the clips in the trailer are from the first book in the series, and someone told me they were sure they'd seen the crew stating its a trilogy somewhere. the trailer really points at it being a trilogy."
-egQ79OrYCs,"I lost all faith in movie adaptations a long time ago.  However, Lord of the Rings proved that greatness can be achieved."
-egQ79OrYCs,it is the battle at the north pole i wonder if they gonna split up the movies or just one
-egQ79OrYCs,lol the trailer is pretty awesome but like ppl said the cast is too or too middle eastern looking still even with the cast its pretty cool and i think the best cast right now is yue. sokka looks mad pussy
-egQ79OrYCs,Man if they are able to F*ck this awesome story up i will lose all my faith in Hollywood :P
-egQ79OrYCs,"i agree completely, but then again. This movie as a whole has a more serious characters, a more serious plot, for which they probably require to alter the personalities a bit.

i am too a bit disappointed, but they have done it since forever with many movies"
-egQ79OrYCs,You don't get his point...
-egQ79OrYCs,"my dear lord, 9 hours ago, at midnight this trailer had 1700 comments, and 144.500 views.. look at it now o.O anyway, stop fussing over aang, the actors not the worst racially, katara would be the worst :)"
-egQ79OrYCs,"Idk about the kid they picked for Ang, there doesnt seem to be enough joy and hapiness in his eyes... the character of Ang is fun loving and care free... this kid seems too serious"
-egQ79OrYCs,wind breaker
-egQ79OrYCs,"hey the Movie seems so good !

I'm a pure Asian and i don't see any ""racist issue""in the movie. 
well, even the characters are factually not so right but they portray it so good same as the origin (Asian cartoon) series.

please don't pre-judge the movie.

instead, judge it after you watch it!

lets see what you freaking judgmental people can say!"
-egQ79OrYCs,i think they pick the perfect person for Ang. Looks just like the cartoon
-egQ79OrYCs,@KittenzAV2 exactly!
-egQ79OrYCs,"@9527says in the cartoons its only implied he is asian because he is monk like in nature... he doesnt have slanty eyes, or even a very asian voice.... ""we americans"" is the cartoon not made in America?"
-egQ79OrYCs,"for those who are arguing what cultures influence the show. the main point is that aang, katara, and zuko are obviously not white.  aang is an asian sounding name and his attire is of east asian monk influence. this movie is racist because they refuse to cast people of color as the starring roles and dont use ""theres a profit motive"" to argue this point because the cartoon series did well with non white stars"
-egQ79OrYCs,not sure i like the casting of aang...and kataras hair is different  which is kinda gay...plus zukos scar is kinda small
-egQ79OrYCs,"@takerukari
Apology accepted. No hard feelings.
Yeah, China has definitely contributed its share of culture and ideas to the world, and they have also been oppressed themselves. My main goal was to compare the air nomads to Tibet, which I think we have somewhat agreed on.
Anyway, I am quite excited to see this movie. =]"
-egQ79OrYCs,"Hahahaha! They couldn't call this movie Avatar^^
I don't like the cartoon. It's so boring....."
-egQ79OrYCs,thought it sounded stupid but this preview looks pretty good
-egQ79OrYCs,@takerukari it's based off a nikelodeon show... There are more than 4 nations in the world... You are looking to deep in this.  You seem smart so why not direct your thoughts to something a little more helpful... I am sorry I called you a faggot... Don't take it personal...
-egQ79OrYCs,"I am quite sure there are other influences by other cultures too and I did not say that it wasn't influenced by other cultures. All I said was that it was influenced a lot by Chinese culture.

And no, I am not trying to make it sound like I am yelling at you, I am just making a point that is all. If I did sound like I was trying to yell at you or something. I'm sorry."
-egQ79OrYCs,slow motion much?
-egQ79OrYCs,"@MrPunchface
I'm not, and I'm not the one being a faggot, I watched it back then because it was good. I didn't try speculating anything about the show except that it was good. Here comes a movie and then boom the  fire nation is Indian... the fire nation is Chinese *rolls eyes*

Defend this bullshit? are you talking to me or were your replies misdirected to me?"
-egQ79OrYCs,"@takerukari
Really I don't think I am being that offensive. In fact, I have been much more polite to you than you have been to me. I took back my comparison of China to the firebenders, and its not like I denied that America has done awful things as well.
Anyway, I don't think China should get full credit for influencing the show. It has but Buddhism which influences the show a lot was developed in India. Also, you mentioned the moon goddess as being Chinese, but Inuit culture likely has one 2."
-egQ79OrYCs,"@TheWhiteStripes3 
Waterbenders had bloodbending too. The more advanced ones could bend the water inside the human body...Yay for watching the entire avatar series in one sitting from boredom!

And your wrong, air benders had Fartbending! Never has such a flatulent stench been overcome(Works best when combined with fire bending :P)"
-egQ79OrYCs,cool.
-egQ79OrYCs,"@takerukari seriously... are you going to be a faggot about a show on nikelodeon that is awesome... are you going to write a fucking book about how you are offended... I bet you are going to come up with something smart to say to defend this bullshit, but truth is... you are an idiot... I am from America too.  I am just not.... well, you"
-egQ79OrYCs,"@TheWhiteStripes3
Only offended me because you are speculating in an offending way. I could quickly say that the Fire Nation is America based on the geographical location(and I am from America >.>)... and the Earth Kingdom being China based on geographical location.

Considering I know that all four nations contain Chinese concepts one way or another. I choose not to say the fire nation is Indian or whatever. Though the air Nomads may contain parts of Tibet (I would admit that much.)"
-egQ79OrYCs,"Yea, this is gonna be another Dragonball Evolution movie. Just sad.

and M. Night Shaymalan..... oh no. there's gonna be a twist. jokes on you. The avatar turns out to be Stephen Colbert."
-egQ79OrYCs,How come the ones who are suppose to have blue eyes have brown and vice versa...
-egQ79OrYCs,heh all i wanna see is the earth benders the animation seems good enough to cover up the bad choice of actors XD
-egQ79OrYCs,"Haha, well the waterbenders always had ice bending too. 
Some firebenders have lighteningbending. And a couple earthbenders have metalbending. What else so airbenders have? Cloudbending? Useless.."
-egQ79OrYCs,@666melodeath666 i hope there are in it. There one of the main parts of the movie
-egQ79OrYCs,@TVANO12345 same here that was crazy but she doesnt use it tho. I think she should have used it
-egQ79OrYCs,"bullshit.
hate it already."
-egQ79OrYCs,@TVANO12345 Before the puppet master.. I felt the water tribe was underpowered... ( I wondered if they could control bodily fluids) I think the idea of blood bending was a stroke of genius and really gave the water tribe some power!
-egQ79OrYCs,"@takerukari
Ok, you make a valid point about the moon goddess and chinese folklore but that doesn't make my original point invalid. We are all just speculating here. I am very sure that the Avatar and the way he is reincarnated and chosen was inspired by the Dalai Lama and Tibetan Buddhism. However, I didnt mean to offend you by saying the Chinese are like firebenders for oppressing the Tibetans. That is kind of a far-fetched comparison I admit. (I assume I offended you based on your response)"
-egQ79OrYCs,nooooo i think they kinda killed it damn was expecting to much then damit whyyyy did they have to make the avatar look like a lil bitch and for the prince to look like a dirty bitch.... what a let down i'll still watch it though
-egQ79OrYCs,"@
TheWhiteStripes3 

Because the way I see it 
fire-America
earth - China"
-egQ79OrYCs,god dammit is it really that hard to find some asian kids for this movie i mean fucking katara and sokka are white and zuko's the one who's brown and scarless the effects look decent but where's appa or momo? i think this movie would be just another disappointment hope i'm wrong
-egQ79OrYCs,"@ TheWhiteStripes3
1: You ignored what I just said, the whole story contains concept of which came from China. Even if the water tribe is in the north and south poles, it doesn't excuse the fact that it contains the folklore of the moon goddess and the push and pull of the waves.
2: have you ever looked at the world of the show? Have you notice how the fire nation is in the West? HINT HINT, the Earth Kingdom in the East. Is it saying America is the evil one...?"
-egQ79OrYCs,Aang is supposed to be 12 numbnuts.
-egQ79OrYCs,He is supposed to be around 12
-egQ79OrYCs,boy looks too young... maybe go to the 14/15 range?
-egQ79OrYCs,ahh thanks. well that makes me feel better about it. still wish they hadn't picked her. her voice doesn't seem to match the mature Katara voice from the cartoon.
-egQ79OrYCs,The cantoon series is superb and I'm was hooked to it....all thks to my little boy.
-egQ79OrYCs,lol I know right? I hope this movie isn't all serious and crap. I loved the humor in the anime show.
-egQ79OrYCs,holy cow holy cow holy cow. Thanks for this movie for me. holy cow
-egQ79OrYCs,"so coooooooooool!!!!!!!!!!!!!!!!!!!!
The cast looks great, except for Iroh (if that's him). As expected, it will not be named ""Avatar"""
-egQ79OrYCs,"does anybody but me notice that Katara's hair for the show is season 3 hair?

For the first 2 seasons her hair was in a braid not down like it is in the trailer. they obviously only took her season 3 hair and then screwed it up so bad that it's bad.

I like the movie trailer though. it looks so cool. I still will be a big fan for the cartoon (and it is a CARTOON not and anime since it was made in America) even if the movie sucks like the Dragon Ball movie did."
-egQ79OrYCs,"Aang, Why so serious?  :D"
-egQ79OrYCs,shit looks tight..
-egQ79OrYCs,"you DO realize that it's a show created by ""white"" people so of course it's ""white."" they only took the concepts that inspired them from many asian cultures for the show."
-egQ79OrYCs,"You people can complain all you want but I think that kid looks like Aang. As much as a real person can anyway. I'm pretty sure professional filmmakers know better than the average youtuber. Keep in mind that Shyamalan didn't necessarily WANT to make all the changes that he made. He might not have had any choice. A director has creative control but the producers tell him what the 'profit motive' will allow, and what it will not."
-egQ79OrYCs,"they only can't call the movie title the avatar because it would confuse people who haven't seen the trailer with james cameron's avatar. 

plus technically the creators of the show had dibbs on the name first so they probably have more rights to it than cameron does.

i am almost positive that they can call roku avatar roku in the film just not on the movie title."
-egQ79OrYCs,if he's not Caucasian then why is he so white in the cartoon? Also the original creators do have a say in the movie so they probably told the director who he should pick for Aang.
-egQ79OrYCs,looks good...hope they don't screw it up!!!
-egQ79OrYCs,i cant wait.
-egQ79OrYCs,"@0hourth 
Where in the series does it specify that he's not? 
It's a fictional series, with fictional races. 
It's up to Shyamalan to interpret that as he pleases."
-egQ79OrYCs,"@takerukari 
Haha, how are the water tribes Chinese? They live at the poles. In real life people don't live at the poles but the people most similar to the waterbenders would be inuits/eskimos, not Chinese."
-egQ79OrYCs,"i never really paid attention to the ethnicity. i only saw them as fire, earth, water, and wind so it isnt too big of a deal for me.  i understand what you mean though.  another thing though, hopefully they dont crunch everything up into one movie, although they sometimes do.  ill keep my mind open until the movie comes out and fully review it after i watch it."
-egQ79OrYCs,"The whole show contains Chinese concepts... I am quite sure all the tribes contain something of Chinese descent whether it be religion, folklore, or culture.

So no, the fire nation isn't just China.. the northern and water tribe... the earth kingdom, and the air nomads are also China."
-egQ79OrYCs,"@twilightdonut 
Don't worry about the actors playing Zuko and Iroh. They are amazing and I guarantee they will become their characters. Even if they don't look like Zuko and Iroh now."
-egQ79OrYCs,"I feel your pain. I'm a black American and M.Night always does that. He use to be one of my favorite directors,  but now, I don't know. To some extent, I feel he's just sold out. He should have more Indian people in his film, but I guess he thinks Westerners won't buy. I would have liked it more if more brown skinned people were in the film."
-egQ79OrYCs,"@JonnyRocketfingers7 
Yeah, haha. I'm white but I was definitely looking forward to seeing a pretty dark-skinned Katara. Not this white girl whose acting isn't very impressive. Same thing goes for Sokka, except for the 'pretty' part."
-egQ79OrYCs,"@mynameiskuwis 
You're right. The air nomads are like Tibetans because the Avatar is inspired by the Dalai Lama. Since China has been oppressing Tibet for quite some time, you could say The Fire Nation is like China. I think that's where the show's creators got some of their ideas anyway."
-egQ79OrYCs,@LamarApple Pie. Dude playing Zuko is Asian. He's from India but i know what u mean. U mean like Eastern Asia right?
-egQ79OrYCs,"@JonnyRocketfingers7 they are =] lol
if you watch the teaser trailer you see appa in it, but he's kinda in the background, but he's there lol momo will be too"
-egQ79OrYCs,wow that movie looks stupid
-egQ79OrYCs,i no avtar is sorta chessey BUT WTF katra is not that skin color and zoco looks like he is from indea rlly and ang well he looks pretty good but the people and WHERE THE F IS ZOCOS SCARE ON HAFE OF HIS FACE hopeful this wont be a tolly train reck
-egQ79OrYCs,i agree.  people are complaining that the characters in the movie dont look like the the characters in the cartoon.  big fricken deal.  its close enough.
-egQ79OrYCs,"ohh oh.. Hollywood fails at live action movie again! this just makes me think.. desprate Hollywood, whats will you ruin for us next.."
-egQ79OrYCs,"wow. this looks gay as hell. i mean, he doesn't look like the cartoon avatar in the least bit, i mean he looks like he's freakin 8. and i think this should've just stayed as a cartoon."
-egQ79OrYCs,this movie looks sweet. it looks like will be WAY better than Dragon Ball Evolution
-egQ79OrYCs,i mean setting was in india
-egQ79OrYCs,well i think he is because he was the main character in slumdog millionaire and the plot was in india
-egQ79OrYCs,Let the movies be the movie - as for what you think the characters should be - either make your own movies or build a bridge and get over it.
-egQ79OrYCs,Wow this looks like an amazing adaption of the tv series! Everything so far seems very true to the show! If you haven't noticed reading this so far I'm really excited to watch this!
-egQ79OrYCs,zuko looks indian
-egQ79OrYCs,"well i guess you can´t call avatar anymore, isn´t that  right mr. james cameron"
-egQ79OrYCs,@mynameiskuwis I agree with you. i think hollywood is still kinda racist.
-egQ79OrYCs,Katara's pretty cute imo
-egQ79OrYCs,"I haven't watched the TV series, but I think this is going to be a pretty cool movie. I plan on seeing it in theaters."
-egQ79OrYCs,"Yea, I meant to list more diverse people, but I couldn't think of anything
earth are Chinese
fire are Japanese
water are native American type/Eskimo type (not to be racist I'm having major brain fart over research paper...)
Air: not so sure XD 
Does island nation destroy giant mainland ring any bells?"
-egQ79OrYCs,i dont think it will be as good as the cartoon just like how DBZ is one of the greatest cartoons ever made but the movie was not that good
-egQ79OrYCs,Previews like this always give me the shivers.
-egQ79OrYCs,"sooo hyped :D
i am beyond excited"
-egQ79OrYCs,omg i just noticed that...i sure hope he is there and momo later on
-egQ79OrYCs,-yawns- I seem to be growing bored from your brainless ranting. I am done arguing with an idiotic pest. You are nothing but a waste of time.
-egQ79OrYCs,"LOL! You are just picking out the little things, arent you? Just because you have nothing better to write. Have you ever heard of typos? I bet not. I suggest you pick up a dictionary and find the meaning to that term. By the way, your childish insults are meaningless. Grammatical errors? HA! Shea right! That is coming from someone who clearly doesnt know the usage of commas and periods."
-egQ79OrYCs,i did not see appa
-egQ79OrYCs,"if u never watched the tv show u will like the movie!
But i have and i hope that this movie doesnt cut out or take away much! but u know how movies that are tv shows go!"
-egQ79OrYCs,"aang was pretty much both. He gets very serious when he's in battles, but when he's flying around or just walking with sokka and katara, he jokes around and is playful.."
-egQ79OrYCs,Why is it all White people In a chinese looking film or series w/e
-egQ79OrYCs,i keep thinking that girl at 1:22 is jessica alba from fantastic four lol.
-egQ79OrYCs,@Gdizzle157 -  i disagree. dragonball was gonna be crap and everyone knew it.  at no point during these trailer does my bullsh*t meter go off. the actors faces  look a little different? cry me a river.
-egQ79OrYCs,please just 1 chinese dude and ill go watch it
-egQ79OrYCs,Dragonball was made by a no name director who knew as little about the series as he could. M. Night isn't White. He's a fan of the series and it's an American anime anyway. As far as I'm concerned he has every right to make this movie
-egQ79OrYCs,You're right they should've just slapped some tempur paint on there and be done with it...
-egQ79OrYCs,Really cant wait to see this movie
-egQ79OrYCs,"@nardo1718 
each book is going to be a seperate movie"
-egQ79OrYCs,the stuntman for this movie lives right next to meh
-egQ79OrYCs,"This is just book one, he started writing the second one at the start of the shooting of this one. So we can look forward to three movies"
-egQ79OrYCs,dragon ball evolution... do i have to say more
-egQ79OrYCs,lol u racist monster
-egQ79OrYCs,"White people and Indians, its supposed to be the Chinese, and Japanese"
-egQ79OrYCs,he looks pretty chubby...
-egQ79OrYCs,"Strong argument... if you don't consider the fact that were so dam technologically advanced that a voice-over some others moving lips is very very plausible and in fact may have been the best way to go...To this day people always seem to misunderstand racial plight, race relations have never been strong and if I'm correct, the creators of the show had no input on the selection of the cast. They were extremely disappointed, but hey no movie's prefect."
-egQ79OrYCs,lol fail
-egQ79OrYCs,"...it was a joke

:("
-egQ79OrYCs,"Um, no, it's about Avatar, the last airbender. Hence the name."
-egQ79OrYCs,"Iroh doesn't look right at all, but I guess I'll have to wait to see it before I judge how good of an Iroh he makes"
-egQ79OrYCs,i loled. i hope you knew what you were saying haha.
-egQ79OrYCs,"Very excited. I watched the TV show, but never saw the last season   :(

It will be cool to see everything in realistic animations and graphics rather than cartoons. I can't wait for appa!"
-egQ79OrYCs,i don't know bout this... first dragon ball now this... stop ruining my child hood!!
-egQ79OrYCs,"wait a minute...

WHERE ARE THE BLUE PEOPLE?!?"
-egQ79OrYCs,i think Zoey Saldana would be good 4 katara
-egQ79OrYCs,"im white but i agree lol
ive always imagine dthem as asians xD"
-egQ79OrYCs,"I actually thought Dev Patel was going to be a horrible looking Zuko, but now that I look at it, he looks pretty badass, at 56 his eyes look like hes high."
-egQ79OrYCs,"Appa IS in the second trailer... only not visible without proper magnification 

lastairbenderfans-dot-com/imag es/gallery/trailer_41.jpg 

next to the sunlight.. and i don't see momo anywhere"
-egQ79OrYCs,"hey

we hav to address this issue of asians bein thrown aside and being replaced wit white actors

lol jk"
-egQ79OrYCs,"I dont know about yall, but im siked to see this movie. Ever since the first episode aired, I always wanted to see what it would look like in real life or in a movie. And here it is. I HOPE this isnt a bust, I hope shyamalan gives us a show, james cameron style."
-egQ79OrYCs,You and me both [agree]
-egQ79OrYCs,not really.
-egQ79OrYCs,"appa is on the mountain.. you can see sunlight beside him

lastairbenderfans-dot-com/images/gallery/trailer_41.jpg"
-egQ79OrYCs,"i know for a fact that appa will be in it, he's in the background of the superbowl spot trailer"
-egQ79OrYCs,this director has been putting his name to be part of the big name directors but his few last movies been FAIL...I hope this is not another FAIL!
-egQ79OrYCs,What? No Appa? No flying furry animal? I'm saddened by this :(
-egQ79OrYCs,"they made TRANSFORMERS, DRAGONBALL,TEKKEN&THE LAST AIRBENDER real!!!!!!!!!!! y not NARUTO!!!!!!!!!!!"
-egQ79OrYCs,"No, by ""Hindu"" I was just making a race discrepncy from American ""Indians"" (thanks to that overly arrogant Columbus, everyone gets confused)  lol       But yes, I TOTALLY agree about the buddism.   ESPECIALLY the whole ""avatar/buddah"" thing."
-egQ79OrYCs,@Slodogk appa is in trailer 1
-egQ79OrYCs,the budget didnt allow for appa...
-egQ79OrYCs,"wait, are they trying to make a TV show that has aired four seasons into a two hour movie??? They are probably  gonna kill Avatar >:("
-egQ79OrYCs,Listening fail...
-egQ79OrYCs,looks like it's going to be a good movie.
-egQ79OrYCs,i think the director of this should make a naruto movie
-egQ79OrYCs,not bad.
-egQ79OrYCs,"Yeah, Appa is in the movie. He's can't be seen in this trailer, but there's a trailer that shows Appa in the upper left corner."
-egQ79OrYCs,where'e appa?
-egQ79OrYCs,"wow, i like a lot of things shown from this trailer. although it looks like whoever plays zuko (did i spell it right?) has a black eye lol"
-egQ79OrYCs,kung fu effects fail
-egQ79OrYCs,Is Appa in this movie? D:
-egQ79OrYCs,lol
-egQ79OrYCs,inuits arent fucking white and the fire nation and aang (at the least) were supposed to be asian. looks like a kiddie flic
-egQ79OrYCs,TV show original name : Avatar lol
-egQ79OrYCs,"now that i see a decent trailer i might go see this movie just because

it should at least have the potential to give me SOME form of entertainment when i go see it."
-egQ79OrYCs,Must watch this.
-egQ79OrYCs,i always love the cartoon one but when i heard about this movie i was so happy because i love action movies and this movie turned out to be good
-egQ79OrYCs,"aang looks skinny, give him some abbs make him lil buf atleast .the girl playin katara is ugly,"
-egQ79OrYCs,I know what movie I wont be watching
-egQ79OrYCs,yeah like captain planet
-egQ79OrYCs,"His real name is Aang, actually..."
-egQ79OrYCs,his name is aang.....
-egQ79OrYCs,"hey i remember watching when i was like 12 i would gladly see this, looks like a good movie."
-egQ79OrYCs,"I really think it would have been neat to have each of the four races be depicted by a different Earthen race. If it was ME, I would do: Water Nation: Native American Indians, Wind: Hendu India people, Earth: Black, and Fire: Japanese/Chinese. 

But then, in this incredibly racest country, everyone would say you were trying to depict the Japanese as evil, and the Black people as blockheaded (let's face it, most of the earth nation ARE blockheaded. )"
-egQ79OrYCs,Oh didn't notice that. But still I think a lot of people are getting the same buzz about this movie though. I'm not setting my expectations too high.
-egQ79OrYCs,"I really want to see this movie so badly, I don't care about the whole argument about who is asian and purple. As long as they can do what an actor is suppose to do then let them go on being ""white"" and as for the comment with the DBZ movie I alway thought Goku was white...."
-egQ79OrYCs,"i agree, i think uncle iroh was a horrible choice as well. i was a big fan of the animated series and am very disappointed. but still we will have to see how it goes."
-egQ79OrYCs,Oh no no another Transformer 2! Full of pointless explosions and flashes and a horrible plot. = P
-egQ79OrYCs,"LMFAO! Trolling? HA! First of, I wasn't even trying. Second, poetry? are you blind or maybe just incoherent? I really suggest you just stop and actually realize that my username is NOTHING MORE than just a  username. Lastly, you don't even know me to recognize my taste in films. So, seriously stop being so inane with your illiteratecy."
-egQ79OrYCs,I figure this movie is going to be a huge screw up. The character choice is poor Sokka and Katara look weird. Especially that Sokka doesn't even look asian. Like Nebula Lily noted there is no Momo or Appa shown.
-egQ79OrYCs,I don't have many hopes for this movie. But I'll give it a chance to at least be an okay movie. I'll keep my expectations low enough hat I won't be disappointed one way or the other.
-egQ79OrYCs,WHERE IS MOMO AND APPA!? That's all I wanna know XD lol. I'm worried though the show had so much humor and such well rounded characters...that's not really coming off in the trailers...well heres to hoping *crosses fingers*
-egQ79OrYCs,oh no...dont tell me this gana be a as big as a fail as the DBZ movie with that white goku...
-egQ79OrYCs,yah where's momo?
-egQ79OrYCs,"Minus the cool effects, this movie looks like it'll be a cheesy mess.  Not upset about the casting, however, it's obvious that the creators were portraying are more culturally/ethnically diverse group of characters, let's not deny it.  Saying the movie's mostly white cast (and somehow Shymalan managed to squeeze in some Indians :-)) is  dead-on because the show was ""American"" is like saying that all Americans are white; blacks, Asians, and other ethnicities/cultures not included.  Worrisome."
-egQ79OrYCs,i agree
-egQ79OrYCs,"This movie is bull! Katara and Sokka aren't that white! Zuko eeeh..he well nah. Aang, they could have done a better job.  The movie might be cool but, the characters kind of suck."
-egQ79OrYCs,Gah. Avatar's too good of a show to be followed up by a bad movie.
-egQ79OrYCs,the fire nation should of been chinese ppls.. lol
-egQ79OrYCs,LMAO xD Zukos scar looks like something lady gaga did herself ROFL
-egQ79OrYCs,u need to look at the show harder cause there aren't any black people in the show at all ever
-egQ79OrYCs,"sorda looks cool, but i think it should of stayed a cartoon"
-egQ79OrYCs,appa?
-egQ79OrYCs,"i couldve sworn that katara,sokka and the tribe were all black. i couldve sworn that all the other people were white. i dont think that ive seen one asian person in that series. i mean think anout it. does aang sound asian to you? does anyone sound asian to you? plus katara and the tribe are black so why do they all sound white. the least they couldve done was make one nigga in the show.the ironic thing is that its created by white and asian people but there;s not one asian person in the show."
-egQ79OrYCs,You saw Zuko? All i saw was Anwar making a 'mean face'
-egQ79OrYCs,reminds me of dragonball z o.0
-egQ79OrYCs,ehh... once you get pass the characters it might end up a good movie.
-egQ79OrYCs,that wut im sayin this was meant for asian people
-egQ79OrYCs,"wrong casting
but still interested"
-egQ79OrYCs,"that movie looks like shit... the seies are great but a ""brown"" zukko with almost no scar?
katara and sokka are freking white, aang looks 8 years old, iroh is like rambo and the only thing i saw that they actually cared about was the special effects... buuu to this movie, hurray to the serie"
-egQ79OrYCs,"I don't know how they plan on fitting the entire Nickelodeon series into one movie. I just don't see it happening, successfully at least..."
