Video ID,Comment
a6O30nJ02PU,Hollywood movie fan hit like
a6O30nJ02PU,wow the nostalgia...dee plane dee plane 😁😁
a6O30nJ02PU,"Just waiting for this production crew to get their hands on Mr. Rogers Neighborhood, Sesame Street, the Muppet Show, Friends, Everybody Loves Raymond, The Love Boat, etc."
a6O30nJ02PU,Mr Roarke has the Infinity Stones...?
a6O30nJ02PU,"I know that somehow 7 rings has a mysterious and eerie chords, it’s pretty fitting for a thriller movie"
a6O30nJ02PU,Screw you.... You took one of my favorite shows and twist it.... Screw you.
a6O30nJ02PU,I remember one woman's fantasy was to be able to spy on her boyfriend so she got to turn invisible.  However she had to be naked because her clothes were still visible.
a6O30nJ02PU,The ending “i got it”
a6O30nJ02PU,"not sure about this, as the show, which i watched all of when i was a kid. Was about teaching people a lesson. It had a supernatural feel to it, and the character roarke obviously was a person who had or controlled a ability that he could make things happen. I think the movie is playing off as a horror one, and at the end the twist will be that a lesson will be learned, maybe a few who don't learn might not come back. But we will see, be a shame if it is just a damn horror movie will be disappointed if that is the case."
a6O30nJ02PU,Weird song choice
a6O30nJ02PU,Looks crap
a6O30nJ02PU,"Love 7 Rings 💙💙💙
👇"
a6O30nJ02PU,"Well, that's stupid. lol."
a6O30nJ02PU,Nikita!
a6O30nJ02PU,"If you were on fantasy island (not this one the show where I don’t think it was a horror) what would you want
My would be bring every meme into our world"
a6O30nJ02PU,Mine would be to win a oscar
a6O30nJ02PU,Already calling it noone in this movie is going to be likeable.
a6O30nJ02PU,Fffffffffffffffffffuuuuuuuuuuuuuuuuhhhhhhhhhhh Why did you spoil so much of the movie????!
a6O30nJ02PU,Ariana Grande's Sony Soundtrack Contract is going now to a Horrific Nightmare away from the Angels
a6O30nJ02PU,This reminds me of far cry 3
a6O30nJ02PU,Lol my fantasybwouldve been sexy latina girl betwwen10-13
a6O30nJ02PU,Looks like a lame version of westworld
a6O30nJ02PU,"“It’s plain boss, it’s plain!”"
a6O30nJ02PU,Wow ❤️❤️❤️❤️❤️
a6O30nJ02PU,This actually looks really fun
a6O30nJ02PU,Where's Tattoo?
a6O30nJ02PU,You can not go wrong throwing Tupac's name out there.....
a6O30nJ02PU,Really man..7rings..
a6O30nJ02PU,"2:11 I want it, I got it, I want I got it, I want it, I got it, I just wanted to be your friend, ""boghhhhhh"" (sound effect)"
a6O30nJ02PU,"Lol, so even ""little people"" get replaced in the woke culture. RIP, Tattoo."
a6O30nJ02PU,I'm so happy to see Maggie Q. 🤗❤😘❤😘
a6O30nJ02PU,Is she the bride in ready or not?
a6O30nJ02PU,"i waaannnntttt it , i gooooooottttt it"
a6O30nJ02PU,far cry!!
a6O30nJ02PU,This feels like a bigger budgeted version of the type of film they watch on Best of the Worst.
a6O30nJ02PU,"99% talking about 7 rings being in a horror movie.

1% wow this trailer is great."
a6O30nJ02PU,"""I like to watch..."""
a6O30nJ02PU,👍
a6O30nJ02PU,Get out!
a6O30nJ02PU,Um I think we know u put 7 rings juss to get more attention.btw the song don’t suit the trailer like cmon it’s a fucking horror movie not a high skl movie.
a6O30nJ02PU,"*This is basically just a more realistic version of the show*
*I'll watch it anyways*"
a6O30nJ02PU,Maggie Q is in it... Ill see it!
a6O30nJ02PU,Why are we still making movies like this
a6O30nJ02PU,Wut
a6O30nJ02PU,Interested
a6O30nJ02PU,Like adult version of Narnia?
a6O30nJ02PU,No furrys?
a6O30nJ02PU,this movie looks great
a6O30nJ02PU,You got what you want and still complaining what a human being.
a6O30nJ02PU,Why the mini trailer in the beginning... its silly
a6O30nJ02PU,"This was a great movie, albeit a bit short"
a6O30nJ02PU,Let's hope it's anything other than a supernatural horror.
a6O30nJ02PU,Finally something original
a6O30nJ02PU,want in the hell they doing with iconic series 70s become a horror  this is rongggggggggggggg
a6O30nJ02PU,"uh, sure, yeah... sign me up.. for the movie, i mean.. for tha ""flick"""
a6O30nJ02PU,movie trailers nowadays is such a disappointment
a6O30nJ02PU,Cool 😎
a6O30nJ02PU,"Coming Soon:
Brady Bunch: Slaughter House (2021)
Three's Company Four Is An Orgy (2022)"
a6O30nJ02PU,Whooooooooooo hohihohohohihihihohohihihih
a6O30nJ02PU,0:22 Anytime you see that Blumhouse logo you know it’s not a family movie.
a6O30nJ02PU,Am I the only one who actually wants to watch this just to see what really happened in the movie? 😇
a6O30nJ02PU,I just love the horror version of 7 rings
a6O30nJ02PU,"Garbage! 
More like a Group of Snobs on an Island who get killed off!
Whoop Dee Doo!"
a6O30nJ02PU,"If this was about my fantasies, this movie would be R rated."
a6O30nJ02PU,So westworld on a island??
a6O30nJ02PU,2:10 C'on now. That explosion looks too fake for 2019.
a6O30nJ02PU,2/10
a6O30nJ02PU,Wowww its basically  truth or dare sequel
a6O30nJ02PU,Spookyyyy
a6O30nJ02PU,Lucy Hale 💓
a6O30nJ02PU,Jeffrey Epstein’s island.
a6O30nJ02PU,"Where's.... "" BOSS. THE PLANE. THE PLANE!!!""
Son I am disappoint. 😔"
a6O30nJ02PU,2:20 John Cena's arm 😂
a6O30nJ02PU,Lol
a6O30nJ02PU,IS THIS THE TWISTED MOVIE VERSION OF ENDLESS SUMMER ON THE GAME CHOICES???? OR AM I CRAZY!????
a6O30nJ02PU,Wow
a6O30nJ02PU,Is that ariana's fantasy to include 7 rings in horror movie😅
a6O30nJ02PU,First it was the Banana Splits now this.  My childhood has been destroyed 🤯
a6O30nJ02PU,Nobody have fantasy to live a normal happy life 😔
a6O30nJ02PU,Where's the dwarf Tatoo???
a6O30nJ02PU,"you want it , you got it, you want it, you got it.. you like, the island?gee thanks"
a6O30nJ02PU,Great here's another GARBAGE Hollywood Movie that ruined a great TV Legacy.
a6O30nJ02PU,Mine would be: Every single person is attracted to me.
a6O30nJ02PU,this movie has vibe similar to Lost TV show..
a6O30nJ02PU,Agent Hannah wells❤️❤️
a6O30nJ02PU,Definitely a white movie
a6O30nJ02PU,"so what's with this trailer for a trailer thing.  seems kinda redundant.  i mean, we're already here to watch the trailer, we really don't need to be reminded *right* beforehand. silly."
a6O30nJ02PU,Where's the Loveboat?
a6O30nJ02PU,So this is a twist on the 70s Fantasy Island meets horror... interesting.
a6O30nJ02PU,Maggie Q is looking fine.
a6O30nJ02PU,What if your fantasy was like meeting a celebrity or something innocent like how tf are they gonna turn that into something dark
a6O30nJ02PU,I already see the twist coming... Tattoo's the mastermind behind the whole thing
a6O30nJ02PU,"What's more scary than the song, is that all of the people complaining about the song... actually know what the song is. I'd never heard that garbage & had zero idea who it was until I read the comments. Most of you just gave yourselves away as Ariana fans. LOLOL!!!"
a6O30nJ02PU,Likes for Ariana Grande BMG
a6O30nJ02PU,Well my fantasies .... Are simple....... It starts with an H and ends with an I
a6O30nJ02PU,"let's see, 1st we get The banana splits made into a horror movie, now we get a horror version of fantasy island, what's next, The love boat sail to the bermuda triangle."
a6O30nJ02PU,They could hand us the entire screenplay and it wouldn't make a difference with how much they just showed in this trailer. Don't think I'll enjoy the movie anymore. At least get out and us kept the twists to themselves until the movie was released.
a6O30nJ02PU,👍👍👍
a6O30nJ02PU,Looks alright but i can already tell its going to have a million + 1 jump scares and I hope i'm not alone in saying that jump scares are soooo over used.
a6O30nJ02PU,This film is insult 😤 to my childhood TV show.
a6O30nJ02PU,"Have you people even Watched 'Fantasy Island'? Just make 'Happy Death Island' the title, at least then it'd be accurate. Idiots."
a6O30nJ02PU,Where tf is tatoo
a6O30nJ02PU,Pino Donaggio's incredible score from Brian DePalma's Body Double. Beautiful! Glad it's not forgotten.
a6O30nJ02PU,Ariana Grande 🥰
a6O30nJ02PU,Omg I miss Chris Hargensen of Carrie now your bully again
a6O30nJ02PU,Not enough Ryan Hansen in the trailer! :(
a6O30nJ02PU,Where's Tattoo?!
a6O30nJ02PU,Adam and Eve/Garden of Eden premise
a6O30nJ02PU,Only I think it looks like the cabin in the woods?
a6O30nJ02PU,Feels like the Cabin in the woods
a6O30nJ02PU,"Uhh.. Did they watch a different fantasy Island or misreadit at some part?

De plane de plane.. Anybody?"
a6O30nJ02PU,Hey Boss: Da 👉 🛩️ L😂L
a6O30nJ02PU,"Sony is releasing this the same day with the ""New and Improved"" Sonic
Don't be suprised if Sonic was too fast for you"
a6O30nJ02PU,Since when is Fantasy Island a fucking horror movie!?
a6O30nJ02PU,Umm so basically you guys ruined everything great about the original series
a6O30nJ02PU,Why am I the only one to think about Westworld ?
a6O30nJ02PU,Ok so hollywood has ruined two tv series now. First turning The Banana Splits into a Horror film and now Fantasy Island. What Next Scooby Doo turns into a werewolf?
a6O30nJ02PU,"Life you always dreamt of:

Doors open, Blumhouse intro card

Yep lol I don't think that works"
a6O30nJ02PU,Well knowing Ryan Hansen's luck in horror movies he is probably going to be one of the first to die
a6O30nJ02PU,"Lucy Hale from Truth or Dare ? You are the one who claim to public you really only topless in that scene, aren't you -__- ?"
a6O30nJ02PU,Mehn😒
a6O30nJ02PU,Team A
a6O30nJ02PU,I would asked for this movie to never be made.
a6O30nJ02PU,Why is there a trailer before the trailer?
a6O30nJ02PU,Stream 7 rings
a6O30nJ02PU,LOL valentine’s day
a6O30nJ02PU,"Political Correctness is destroying our society. Whoever is doing it, NEEDS TO BE STOPPED!!!!"
a6O30nJ02PU,I'm here for Nikita.
a6O30nJ02PU,so portia doubleday die again like in mr robot?
a6O30nJ02PU,7 rings getting its recognition it MF DESERVES!!
a6O30nJ02PU,OH WOW LOOKS LIKE ITS GONNA BE ANOTHER BOXOFFICE HIT
a6O30nJ02PU,Name totally contradicts with the concept. What's wrong with Sony pictures. It shud have Ben horror island. Damn
a6O30nJ02PU,No tattoo?
a6O30nJ02PU,"If you're liking this, you might want to check out the 1998 remake of the series starring Malcom McDowell."
a6O30nJ02PU,Top 10 reasons why you should watch the Sonic movie!
a6O30nJ02PU,"i guess they wanted it, and they got it"
a6O30nJ02PU,They just screwed up a classic tv show with a garbage horror story🙄
a6O30nJ02PU,What is with Sony and old tv shows
a6O30nJ02PU,How can Michael Peña be in a horror movie? I don’t know if this will be really scary
a6O30nJ02PU,Looks stupid. Please leave popular culture from the 1979s and 80s alone and come up with more original ideas. I guess everyone is waiting for the Titanic remake or something.
a6O30nJ02PU,Not fantasy island without a tatoo
a6O30nJ02PU,Jian yaaaaaaaaaaang!!!
a6O30nJ02PU,Cade a josiane nessa porra
a6O30nJ02PU,"Hologram like *Tupac*
What if that's somebody who died 
She: *TUPAC* !!"
a6O30nJ02PU,Sony straight cutting checks to blumhouse damn!
a6O30nJ02PU,Looks like Midsommar but in a modern setup.
a6O30nJ02PU,"They should have got Warwick Davis to play Tattoo, but he's more EVIL of course!"
a6O30nJ02PU,Where's the midget? I was waiting for a midget!
a6O30nJ02PU,""" no service, it's not everything is possible. "" 

Geez they really couldn't stay away from that type of dialogue in horror movies huh."
a6O30nJ02PU,Meh.
a6O30nJ02PU,"This is like that Hulu documentary, except it’s taken to the extreme. 😂"
a6O30nJ02PU,*Thee Plane Thee Plane*
a6O30nJ02PU,"Looks like a solid film adaptation.
I saw some reruns when I was a kid but don't really remember it."
a6O30nJ02PU,"Replace ""fantasy"" with "" horrible"" island."
a6O30nJ02PU,"""De plane, de plane!!"""
a6O30nJ02PU,Fantasy Island is Tropicalling
a6O30nJ02PU,"Island and port, now all that's missing is black smoke."
a6O30nJ02PU,So this is where Luis is at during the events of Endgame.
a6O30nJ02PU,"well, guess i'm just bopping to 7 rings in a horror movie trailer"
a6O30nJ02PU,4 8 15 16 23 42
a6O30nJ02PU,OMG THIS LOOKS SO CORNY 😂😂😂😂😂😂🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️
a6O30nJ02PU,Blumhouse started making trash horror movies like Truth or Dare but now have mastered the horror genre.
a6O30nJ02PU,I saw an ad of this on Snapchat and I heard the song in it which is 7 rings by Ariana grande and I like that song so I made me swipe up on the add to see this trailer wow that worked me
a6O30nJ02PU,Wow... that's so great..
a6O30nJ02PU,This trailer was 1:37 to long.
a6O30nJ02PU,I loved the original hopefully this doesn’t suck
a6O30nJ02PU,Gandfaat gayi behenchod 😄😄😄😄😄😄😄😄😄😄😄
a6O30nJ02PU,"Next up, a reboot of ""The A-Team"", but they're all serial killers."
a6O30nJ02PU,Scary
a6O30nJ02PU,Is that the house from the movie What Lies Beneath?
a6O30nJ02PU,Im not sure how to feel about this. 🤔
a6O30nJ02PU,My fantasy would be watching the unedited Sonic the hedgehog movie ha.
a6O30nJ02PU,Plot twist the island is just the bad place and everyone there is actually dead.
a6O30nJ02PU,7 RINGS CREEPY VERSION GOT ME WEAK😐
a6O30nJ02PU,"I don't know if I needed a dark, by the numbers Blumhoused Fantasy Island, tbh. Another little poster to scroll by on Netflix and never watch."
a6O30nJ02PU,My fantasy. 20 chicks cocaine and a gang bang
a6O30nJ02PU,"Come on, we couldn't get Peter Dinklage to roast people in this?"
a6O30nJ02PU,Bath! Bath! Deblane! Deblane!
a6O30nJ02PU,Wow . So no “de plane” on this movie ....
a6O30nJ02PU,No more Saw?? ... fine !!! Take my money.
a6O30nJ02PU,Anyone else wondering where Tattoo is?
a6O30nJ02PU,This could of been Blumhouse - Hulu Into the Dark series summer holiday episode in June
a6O30nJ02PU,Hostal remake?
a6O30nJ02PU,"To anyone who is listening please do not watch this movie it disrespects the old fantasy island TV series
This new fantasy island movie is an abomination"
a6O30nJ02PU,Sorry definitely my first pick will be SONIC for this Valentine's day
a6O30nJ02PU,Blumhouse has came a long way
a6O30nJ02PU,"0:19 It can’t be that bad
0:22 Hold my beer"
a6O30nJ02PU,"alright, i wasn't expecting a terrify version about fantasy island."
a6O30nJ02PU,"Finally, a satisfying conclusion to LOST."
a6O30nJ02PU,Nice
a6O30nJ02PU,"Luis: So, I know this guy who another guy........"
a6O30nJ02PU,Like Westworld
a6O30nJ02PU,Oh way to ruin the fucking twist.
a6O30nJ02PU,Where is the brain eating part..
a6O30nJ02PU,They changed my mind in ariane grande song😢😂
a6O30nJ02PU,JUMANJI - the fantasy island 🌴
a6O30nJ02PU,This movie looks like the episode from Family Guy where they went to a island that rehabs couples
a6O30nJ02PU,"Of course they would turn it into a horror movie. =_= Darker and Edigier sells, am I right. Hehe... Oy.

Also where my '98 remake fans at?"
a6O30nJ02PU,Seriously 7 rings? 😒 how the did they fit that girly song in this trailer?  Does not one find this weird?
a6O30nJ02PU,Lucy Hale becoming queen of thriller films after pll. 😊
a6O30nJ02PU,0:52 was my Hero
a6O30nJ02PU,I remember Fantasy Island having moderately creepy life and death elements but it wasn't like SAW. Bleh.
a6O30nJ02PU,I remember Fantasy Island having moderately creepy life and death elements but it wasn't like SAW. Bleh.
a6O30nJ02PU,"So no Herve Villechaise hologram, then?"
a6O30nJ02PU,Bad actors 👎🏻👎🏻👎🏻👎🏻👎🏻🤮🤮🤮🤮🤮
a6O30nJ02PU,Epstein's island lolol
a6O30nJ02PU,Booooo!
a6O30nJ02PU,SHUT UP JIAN-YANG
a6O30nJ02PU,Takes an elevator down to see paradise....
a6O30nJ02PU,I saw Blum house and I immediately sighed
a6O30nJ02PU,I'll never listen to Ariana Grande's 7 Rings the same way as before O.O
a6O30nJ02PU,After this i want my fantasy bck 😂
a6O30nJ02PU,Something really wrong happened with these directors in childhood.
a6O30nJ02PU,When will they stop using 7 Rings in movie trailers?!
a6O30nJ02PU,"Pressed the ""Serpent"" button.
You never press the ""Serpent"" button."
a6O30nJ02PU,"The only scary thing in this trailer is when I saw that annoying dude from Any Man movies, I can't watch him!  lol"
a6O30nJ02PU,“Hey 2020 teenagers! Remember the 70’s?!”
a6O30nJ02PU,would be nice is Herve and Ricardo came back from grave to take care of this......
a6O30nJ02PU,"They turned a beloved 70s series into a horror movie. What is next? Gilligan Island, the cast get murdered saw/final destination style, no thanks to Gilligan? The Brandy Bunch-The family gets offed one by one by a serial killer?"
a6O30nJ02PU,So we are going to have sonic and this movie coming out on februrary 14th
a6O30nJ02PU,I real hate the voice of the song actor
a6O30nJ02PU,but i love this that movie to release that i can watch it
a6O30nJ02PU,"What type of ""Scooby Doo 2"" is this?"
a6O30nJ02PU,Take a show nobody remembers and make it into a horror movie it works so well for The Banana Splits
a6O30nJ02PU,If only Lucy Hale was in my fantasy..
a6O30nJ02PU,Theaters???? This should be an ongoing TV show!
a6O30nJ02PU,Tamil pls super trialer
a6O30nJ02PU,No Hieroglyphics on the score? I’m out.
a6O30nJ02PU,7 rings finally had a use🤣😂
a6O30nJ02PU,"Looks like they just used the name and that's all.  So lame.  Just another ridiculous, farce of Hollywood crap."
a6O30nJ02PU,listening about Tupac made my day.....❤
a6O30nJ02PU,So there goes the whole plot of the movie
a6O30nJ02PU,TASY ISL is an anagram for something someone decode it plz
a6O30nJ02PU,I would just ask to be a porn star
a6O30nJ02PU,These some lame fantasies
a6O30nJ02PU,"My Fantasy 
Immortality and unlimited Wealth and Power"
a6O30nJ02PU,Your trick is not succeed in landing...🤣🤣 It's not a fantasy island.. it's a funny island set...
a6O30nJ02PU,The plane the plane
a6O30nJ02PU,Jin Yaanngggggg 0:54
a6O30nJ02PU,Amazing
a6O30nJ02PU,So this is the tech piece Xin Yang has been working on... Silicon Valley crossover
a6O30nJ02PU,A bit of a lame title if you don't mind me saying so.
a6O30nJ02PU,"Richardo's coffin (lined with RICH Corinthian leather) is spinning so fast, we could harness it to power half of the US."
a6O30nJ02PU,2:01 Well they clearly copied IT with the jump in transition and branding there.
a6O30nJ02PU,Love the horror twist on the OG Show.
a6O30nJ02PU,"0:15 Creepy cliche smile to indicate it's a horror.


Check."
a6O30nJ02PU,"Yes,loads of new annoying new characters to be killed!"
a6O30nJ02PU,"0:13 There was once the man with no name. Now there is the floor with no name.
Please try harder Hollywood."
a6O30nJ02PU,😈👌😈
a6O30nJ02PU,spawn island
a6O30nJ02PU,No one's talking about Luis?
a6O30nJ02PU,I guess A sent aria to an island to die
a6O30nJ02PU,So this is basically the adult version of The Chronicles of Narnia.
a6O30nJ02PU,"What a weird release dat for a movie like this Valentine's Day, a lot of breakups gonna happen 😂"
a6O30nJ02PU,"revenge on a bully sounds AWESOME !
Since in the real world those deepshits go always unpunished"
a6O30nJ02PU,Was not expecting they'd turn the old TV show into a horror movie.
a6O30nJ02PU,Made fantasy island in to a haul movie miss going to lose more money than the new Terminator movie
a6O30nJ02PU,Looks lame.
a6O30nJ02PU,"Turn a relatively light hearted 70s drama into a horror flick. Yeah , that makes sense....NOT!"
a6O30nJ02PU,No de plane boss de plane gets a meh
a6O30nJ02PU,"Everyone likes to hate on Blumhouse but like really they've come out with some interesting and fun movies. I'm excited for this, and I'm definitely excited for The Invisible Man."
a6O30nJ02PU,"Or ""Westworld"""
a6O30nJ02PU,when they show BlumHouse.. then my mind said this must be reboot/remake.. do research a little bit and yes.. it was based on.. 1977 Fantasy Island
a6O30nJ02PU,Looks watchable...but why wrap it with such a douchey first act atmosphere? Lucy Hale needs to stop playing these lame Stereotypical gen Z characters.
a6O30nJ02PU,Nikita is Back👌👌👌🔥🔥🔥🔥😄😄
a6O30nJ02PU,omg get out producer love get out creepy movie
a6O30nJ02PU,"First it was a song from the classic movie “Sound of Music”, then it became an Ariana Grande song, now its a horror movie soundtrack...😂😂😂😂"
a6O30nJ02PU,How about the FNAF movie?
a6O30nJ02PU,Why they make cinemas which will surely be flop
a6O30nJ02PU,Now I just need the Love Boat as a horror movie
a6O30nJ02PU,"At first I thought this was a romance,Comedy, teenagers movie but then....I was shocked"
a6O30nJ02PU,Fun Fact: The music at the beginning is the same music from that Tom Cruise movie  Risky Business.
a6O30nJ02PU,7 rings soumdtrack in thriller movies?? Not bad at all guys
a6O30nJ02PU,"Brian j Smith? Lucy Hale? Maggie Q? 
Hell, yeah!
Sign me up."
a6O30nJ02PU,Wait I thought Blum is exclusive to Universal?
a6O30nJ02PU,"Please keep making ""scary"" movies for Valentine's Day!! I am not a fan of rom-com, so this is a must-see!"
a6O30nJ02PU,Missed opportunity not to have Peter Dinklage as Tattoo.
a6O30nJ02PU,Saw IX: Disneyland edition
a6O30nJ02PU,That's not the way I remember Fantasy Island 🤔
a6O30nJ02PU,me?fucking Emma stone on the the beach during sun rise
a6O30nJ02PU,Better be a humanoid cat girl ( not belle delphine ) in this movie
a6O30nJ02PU,Idk
a6O30nJ02PU,How did Luis get the reality stone?
a6O30nJ02PU,"Okay, now to add some Persona 5 ost to this, and I can imagine Persona 6 story line."
a6O30nJ02PU,"Keren banget
Aku menunggu nih 
Harus nonton di bioskop nih"
a6O30nJ02PU,"Uhhhhhh....

The original was a *drama* 
not a horror flick!"
a6O30nJ02PU,Spooky Island with more fear 👽
a6O30nJ02PU,Michael Peña as a villian? I'm in.
a6O30nJ02PU,Soooooooooo Tattoo is now Julia? C'mon who's gonna shout at the plane? Anyway it looks terryfyingly exciting
a6O30nJ02PU,2:17 Angela Moss
a6O30nJ02PU,"SPOILER...🤫
So u gonna perceive your ‘one fantasy’,




But the _consequences_ will be *_WHAT YOU DESERVE!!_* 😏"
a6O30nJ02PU,Horror movie and '7 Rings'. Well that's really confusing.
a6O30nJ02PU,💙💙💙💙💙💙👍🏻
a6O30nJ02PU,Expected a giant shark or a tsunami. Turned out to be another psycho movie.
a6O30nJ02PU,Release in Telugu
a6O30nJ02PU,Cool movie.
a6O30nJ02PU,There is never any cell phone service in these kinds of movies. Duh.
a6O30nJ02PU,Dumb movie another Hollywood trash
a6O30nJ02PU,Lost the series the movie
a6O30nJ02PU,I don't think this is supposed to be scary.
a6O30nJ02PU,Nikita still looks so hot!
a6O30nJ02PU,Hollywood is creatively bankrupt. Stop destroying the 80's you talentless hacks!!!
a6O30nJ02PU,"whenever you see ""blumhouse pictures"" you already know what you're getting yourself into."
a6O30nJ02PU,"So no little person sayin ""de plane"" wow Hollywood so much for inclusion right"
a6O30nJ02PU,"So ""7 rings"" got the exact same treatment that ""I got 5 on it"" got for Us. I see a trend here"
a6O30nJ02PU,so this is the movie for which ariana grande made a video song .
a6O30nJ02PU,Can anyone tell me what is that song in background?????
a6O30nJ02PU,"I've never watched the show, but this doesn't really seem like it needed to be an official adaptation."
a6O30nJ02PU,"0:19 This looks nice 

0:22 (See’s blumhouse productions) Oh sh*t here we go again"
a6O30nJ02PU,cinema is dead
a6O30nJ02PU,"It's a teaser, it's a trailer. Oh No, its the movie!!!"
a6O30nJ02PU,Theres only one Mr Roarke.  The legendary Ricardo Montalban.
a6O30nJ02PU,"""You can check out anytime you want but you can never leave"" the island"
a6O30nJ02PU,"Mr. Ricardo Montalban must be rolling in his grave.
Worst host ever!"
a6O30nJ02PU,OMG My Maggie Q 😍
a6O30nJ02PU,"It's copying from India film sandalwood movie name 
Give like to this than I will tell name 😉😠"
a6O30nJ02PU,"Well that s ironic. The last time I saw a terror movie with Lucy Hale in it, her character willingly condemned human kind and this movies trailer explicitly tells us every character will get exactly what they deserve."
a6O30nJ02PU,No thanks
a6O30nJ02PU,It's so weird to see Luis talking so less...
a6O30nJ02PU,*Jing yang is in this movie ?*
a6O30nJ02PU,This ain't no another Escape Room?
a6O30nJ02PU,"Oh Portia, you're so much better than this!!
And they totally cast a Matthew Fox lookalike on purpose!"
a6O30nJ02PU,Seems more like nightmare island
a6O30nJ02PU,gonna see this for the beautiful Maggie Q she deserves some recognition
a6O30nJ02PU,Breakfast at Tiffany's
a6O30nJ02PU,Looking forward for this..
a6O30nJ02PU,Ariana grande😍
a6O30nJ02PU,Remake of Bollywood movie Table no.21
a6O30nJ02PU,imagine if high hopes from panic at the disco got the horror movie treatment.
a6O30nJ02PU,Wow finally something interesting ❤️ background music 👌
a6O30nJ02PU,am i the only one singing throughout this trailer ?
a6O30nJ02PU,Bruh I swear every trailer uses Billie Eilish or Ariana Grande
a6O30nJ02PU,....Wasn't Fantasy Island meant to be I dunno..a lot more lighter and fluffier than this?
a6O30nJ02PU,"My fantasy was to visit a fantasy island, so thanks I will leave now."
a6O30nJ02PU,Superb
a6O30nJ02PU,The guy at 1:58 kinda looks like Jacob from Lost
a6O30nJ02PU,"Potential.  But obviously not made for fans of the TV show, but for young-un's who have never heard of it.  Still a little upset about that..."
a6O30nJ02PU,"y'know normally i _like_ dark and edgy re-imaginings, but doing it to _this_ show is just too far. i mean, is _nothing_ sacred?"
a6O30nJ02PU,*Why can't you just wish for nothingness !*
a6O30nJ02PU,It's one of those movies where the top doesn't topple and keeps on rotating.
a6O30nJ02PU,"What's your fantasy ,
Me: Jesus suggesting me hentai .."
a6O30nJ02PU,"okay 7 Rings?! I WANT IT, I GIT IT. OKAY?!!"
a6O30nJ02PU,Aria with blonde hair
a6O30nJ02PU,Ending: They all wake up tied up in a chair. Total recall style.
a6O30nJ02PU,Is that Alicia Keys?
a6O30nJ02PU,Wow thanks for ruining a classic. Mr roake and tattoo are probably rolling over in their graves
a6O30nJ02PU,...Maggie Q and Michael Pena?...take my money....
a6O30nJ02PU,"lmao this looks so dumb and funny, would watch for the unintended lulz"
a6O30nJ02PU,"Fantasy island
Fantastic trailer 😯😯"
a6O30nJ02PU,Somebody should have fantasy of bringing Ironman in MCU
a6O30nJ02PU,800k
a6O30nJ02PU,One of them Dan Bilzerian's party went rogue
a6O30nJ02PU,Weird cast for a thriller
a6O30nJ02PU,I just seen the move it’s weird there’s no trailer for it though
a6O30nJ02PU,Are these trailers made by the same guy? With the same 20 sound effects?
a6O30nJ02PU,Better watch Island web series
a6O30nJ02PU,Where is Tattoo?
a6O30nJ02PU,why is lucy hale in all the trash movies?
a6O30nJ02PU,Willy Wonka meets lost
a6O30nJ02PU,My teacher met Lucy Hale on the set while filming this movie
a6O30nJ02PU,Yeah... not watching this
a6O30nJ02PU,Hindi dubbed needed
a6O30nJ02PU,Wow blumhouse really doing some nice new horror movies lately
a6O30nJ02PU,"Michael Pena is a terrible choice for Mr. Rourke, they should picked Javier Barden. Also, where is Tatu? This moving is going to suck!"
a6O30nJ02PU,"I would wish for ""I want to leave this island right now with $1 billion in my bank account"". Thank You."
a6O30nJ02PU,I don't see any surprises in this movie it looks like usual American wild parties.
a6O30nJ02PU,"This is metaphor for life. You get what you seek. If you seek bad it will come to you since all is one. 
Everything is Divine’s Magic"
a6O30nJ02PU,"Cheery trailer: exists
Blumhouse logo: I'm about to end this man's whole career"
a6O30nJ02PU,But whyyy on Valentine's Day??!! 🤔🤔
a6O30nJ02PU,"Yes, fantasy island is a horror movie now because that's just where we're at creatively."
a6O30nJ02PU,"Hey, it's Jian Yang, creator of the Seefood app."
a6O30nJ02PU,Luis brought an Island to scare Scott Lang and Fam. Lol
a6O30nJ02PU,I think I've already read this manga somewhere.
a6O30nJ02PU,"Loved the TV show but this remake is dark. Ricardo Montalban played his character well. The new guy just lacks in something. 
I would have liked to see something closer to the original. 
It seems like this was an easy way to go with a show considering going dark has been done already."
a6O30nJ02PU,Nothing feels better than having 7 rings as the background......love you Ariana Grande 🤩😍😍😍
a6O30nJ02PU,i think chicken noodle soup is a better theme song 😂
a6O30nJ02PU,"I told you Thanos, don't destroy Luis' van, it's the last thing he's got."
a6O30nJ02PU,"Why?!
Why does every trailer these days spoil major twists from the movie?"
a6O30nJ02PU,7 rings 😍😍😍😍🤩🤩🤩
a6O30nJ02PU,who was listening to the song instead of vocals in the trailer... Ariana dominates!
a6O30nJ02PU,"Having a sailboat, 10 million dollars, and world peace was to much to ask?"
a6O30nJ02PU,Nice travel action horror masala mobile
a6O30nJ02PU,I’m gonna watch cause Parisa Fitzhenley is in it and I love her
a6O30nJ02PU,Going Horror on this just isn't right. Fantasy Island was always about learning the truth about yourself and finding a new perspective. I will be passing on this rendition maybe the next remake will be more to the heart of the series.
a6O30nJ02PU,In Tamil language this tralier
a6O30nJ02PU,WOW hollywood.. So original...
a6O30nJ02PU,Blumhouse & 'Get Out' name is enough to me to see this
a6O30nJ02PU,"they didn't fantasize about superpowers!????
what a bunch of losers."
